 3.028953 , -5.830665 , -1.453787 ,  3.728626 , -4.720922 , -1.747248 ,  2.466871 , -4.917545 , -2.122974 ,  1.266129 , -4.250168 , -2.383632 ,  1.474318 , -3.499721 , -1.408407 ,  1.933888 , -2.769001 , -2.084219 ,  1.205211 , -2.089762 , -2.274609 ,  1.244166 , -1.254374 , -1.660033 ,  0.468954 , -0.506295 , -2.455251 ,  0.030397 , -0.347633 , -1.563467 , -0.540654 ,  0.746033 , -1.092295 , -0.674485 ,  1.239180 ,  0.157349 , -0.538409 ,  1.748088 ,  1.301247 , -0.126830 ,  2.860639 ,  1.304285 , -0.294067 ,  3.996640 ,  0.750761 , -1.008111 ,  3.617632 ,  1.553987 , -0.934597 ,  3.079334 ,  2.724946 , -2.188842 ,  2.872557 ,  3.165513 , -3.011748 ,  2.719390 ,  2.220514 , -3.259987 ,  3.846179 ,  2.956476 , -4.207906 ,  3.892079 ,  3.709851 , 
 2.776429 , -5.721058 , -1.270220 ,  2.877999 , -5.123350 , -2.346803 ,  1.755362 , -5.472756 , -2.745736 ,  1.639075 , -4.269300 , -2.531455 ,  2.974954 , -3.940626 , -2.285311 ,  1.759525 , -3.219373 , -2.276362 ,  1.397734 , -1.986600 , -2.112734 ,  1.420126 , -0.622042 , -1.833540 ,  0.674387 ,  0.277079 , -2.069102 ,  0.308178 ,  0.581968 , -0.858581 ,  0.328721 ,  1.210207 ,  0.386407 ,  0.295146 ,  2.299420 ,  0.121793 , -0.461672 ,  1.847422 ,  0.823585 , -1.528689 ,  2.487286 ,  1.361212 , -2.230487 ,  3.154883 ,  1.054757 , -1.282742 ,  3.864350 ,  1.350744 , -1.538383 ,  3.221468 ,  2.490835 , -1.964244 ,  2.473110 ,  3.263835 , -2.610454 ,  3.224529 ,  2.499343 , -3.279524 ,  2.555488 ,  3.222005 , -3.442838 ,  3.555288 ,  3.472143 , 
 2.646452 , -6.019792 , -1.375172 ,  2.259819 , -6.150956 , -2.702678 ,  1.558964 , -5.403539 , -1.796143 ,  2.264195 , -4.946396 , -2.554484 ,  2.047322 , -4.209619 , -1.426717 ,  1.957037 , -3.095754 , -2.190650 ,  1.297101 , -2.287899 , -2.132114 ,  0.575148 , -1.528707 , -2.033736 ,  0.939718 , -0.269087 , -2.472413 ,  0.934311 ,  0.237556 , -1.175672 ,  0.805725 ,  1.249916 , -0.597447 , -0.365243 ,  1.987008 , -0.572723 , -1.012693 ,  3.067295 , -0.052504 , -0.560274 ,  2.466319 ,  0.997648 , -1.232184 ,  3.375917 ,  1.394297 , -1.894061 ,  3.967874 ,  2.405411 , -2.462338 ,  4.749519 ,  2.850758 , -2.054060 ,  3.972775 ,  3.666118 , -2.298511 ,  3.103292 ,  2.784623 , -2.666733 ,  2.478439 ,  3.483305 , -3.296762 ,  3.083103 ,  2.978559 , 
 2.816167 , -5.781026 , -1.125670 ,  1.886669 , -6.248985 , -1.843922 ,  1.461137 , -5.455027 , -2.335694 ,  2.006519 , -4.383262 , -2.943987 ,  1.385687 , -3.390356 , -2.355086 ,  1.587819 , -2.417907 , -2.897608 ,  1.070351 , -2.354998 , -2.033763 ,  1.438602 , -1.224089 , -2.096577 ,  1.082644 ,  0.112665 , -2.034080 ,  1.085112 ,  0.473042 , -0.821799 ,  0.039450 ,  0.999939 , -1.334736 ,  0.053813 ,  1.282290 , -0.051832 , -0.043602 ,  2.301793 , -0.234272 , -0.569469 ,  2.553793 ,  0.985574 , -1.527914 ,  3.362762 ,  1.108468 , -1.407635 ,  4.456759 ,  1.612126 , -1.463497 ,  4.284281 ,  2.725542 , -2.195627 ,  4.387515 ,  3.926568 , -2.421175 ,  3.003617 ,  3.771088 , -2.530592 ,  1.821819 ,  3.996634 , -3.353188 ,  2.653880 ,  3.543135 , 
 3.030483 , -5.714149 , -1.250725 ,  1.940258 , -6.010318 , -1.408084 ,  1.363994 , -5.363367 , -2.139875 ,  1.849753 , -4.186098 , -2.151642 ,  0.920811 , -4.393798 , -2.537299 ,  1.304348 , -3.353914 , -2.697903 ,  0.926763 , -2.368214 , -2.296794 ,  1.203304 , -1.321275 , -1.538041 ,  1.953509 , -0.284486 , -1.087751 ,  1.169513 ,  0.870780 , -1.081244 ,  0.201050 ,  0.878250 , -0.302426 ,  0.287606 ,  2.016220 ,  0.282538 ,  0.079421 ,  2.921926 , -0.595525 , -0.860104 ,  3.419492 , -0.750506 , -0.968908 ,  3.357135 ,  0.603282 , -1.849266 ,  4.028460 ,  1.355846 , -2.113070 ,  4.080079 ,  2.571045 , -1.616269 ,  3.414220 ,  3.409403 , -2.154240 ,  2.347185 ,  3.882702 , -3.149097 ,  2.378075 ,  3.145408 , -3.835327 ,  2.520330 ,  4.328637 , 
 2.979621 , -6.184472 , -1.251993 ,  2.007636 , -6.222411 , -2.050920 ,  1.347979 , -5.460950 , -2.404432 ,  0.849446 , -4.263664 , -2.188201 ,  0.516458 , -2.970188 , -2.607114 ,  1.270983 , -2.549749 , -2.076345 ,  1.169095 , -1.415795 , -1.581639 ,  1.829118 , -1.094660 , -0.817178 ,  2.088297 , -0.130558 , -0.319196 ,  2.056647 ,  1.012496 , -0.458566 ,  0.924867 ,  0.628885 , -0.663201 ,  0.761338 ,  1.694129 , -0.096054 ,  0.239712 ,  2.102404 , -1.074714 , -0.696570 ,  2.699316 , -0.219189 , -1.586887 ,  3.139956 ,  0.690253 , -1.487764 ,  4.468620 ,  1.141026 , -2.560614 ,  4.282486 ,  1.630873 , -2.514327 ,  3.534474 ,  2.535842 , -2.484381 ,  2.547597 ,  3.412729 , -3.168853 ,  1.602515 ,  3.723411 , -3.681688 ,  2.095269 ,  4.942403 , 
 3.030002 , -6.136803 , -1.184253 ,  2.564328 , -5.297689 , -1.545822 ,  1.919638 , -4.598950 , -1.170106 ,  0.951047 , -4.368775 , -2.074157 ,  0.998534 , -3.332358 , -2.000444 ,  0.578707 , -2.236115 , -2.037620 ,  1.109441 , -1.333118 , -1.530073 ,  2.337669 , -0.976703 , -1.609807 ,  2.902034 , -0.161388 , -0.880784 ,  1.683275 , -0.554317 , -0.473788 ,  0.649635 ,  0.012443 , -0.316801 ,  0.199155 ,  0.980877 , -0.322291 , -0.777917 ,  1.802014 , -0.538580 , -0.613265 ,  2.803984 ,  0.136499 , -1.779998 ,  2.329812 ,  0.199072 , -2.067295 ,  3.283454 ,  0.445291 , -1.777843 ,  3.704530 ,  1.722635 , -2.142433 ,  3.952015 ,  2.840172 , -2.962692 ,  3.060438 ,  2.639423 , -2.822433 ,  3.286111 ,  3.920371 , -3.644411 ,  3.907372 ,  4.063812 , 
 3.057890 , -6.194085 , -1.532648 ,  2.092998 , -5.635529 , -2.336001 ,  1.755840 , -4.836292 , -1.389533 ,  0.691783 , -3.999990 , -1.613692 ,  1.081741 , -3.154012 , -2.052898 ,  1.709966 , -2.138955 , -1.776361 ,  1.171970 , -1.186175 , -2.066475 ,  2.237945 , -0.928932 , -1.329268 ,  2.767757 , -0.746628 , -0.415209 ,  1.742183 ,  0.027449 ,  0.157494 ,  0.582868 ,  0.265653 ,  0.273997 , -0.684712 ,  0.435846 ,  0.137629 , -0.308891 ,  1.448970 , -0.354830 , -1.273426 ,  2.298352 , -0.432583 , -1.108426 ,  3.360336 ,  0.403183 , -2.084880 ,  3.644454 ,  0.271456 , -2.867692 ,  3.325319 ,  0.825240 , -2.447945 ,  3.821627 ,  1.899050 , -2.826073 ,  3.228719 ,  3.032374 , -2.188374 ,  3.619461 ,  4.121472 , -3.168798 ,  4.146226 ,  3.969195 , 
 3.242484 , -6.219715 , -1.284668 ,  2.313076 , -5.577373 , -1.093024 ,  1.725668 , -4.419357 , -1.449474 ,  1.589531 , -3.553275 , -2.462147 ,  0.765806 , -3.475147 , -1.455955 ,  0.150338 , -2.299992 , -1.317569 ,  1.118607 , -1.858915 , -1.498537 ,  1.769133 , -1.241663 , -0.792502 ,  2.432052 , -0.926850 ,  0.011574 ,  1.656165 , -0.674752 ,  0.684850 ,  1.227684 ,  0.491324 ,  0.741529 ,  0.052295 ,  1.129860 ,  0.753037 , -0.508446 ,  1.223579 , -0.388650 , -0.882209 ,  2.190860 , -0.443237 , -1.824537 ,  2.575911 , -0.014484 , -1.368899 ,  3.732678 ,  0.566321 , -2.637510 ,  3.400252 ,  0.425790 , -2.850937 ,  3.028143 ,  1.338626 , -2.093045 ,  3.230455 ,  2.514894 , -2.883821 ,  3.950222 ,  3.032740 , -3.250558 ,  5.119304 ,  2.403966 , 
 3.124012 , -6.294422 , -1.314927 ,  2.674638 , -5.111995 , -1.715818 ,  2.335906 , -4.168354 , -1.773715 ,  1.860493 , -3.689894 , -2.561382 ,  0.734302 , -3.769165 , -2.255195 ,  1.066771 , -2.819021 , -2.265961 ,  1.318401 , -1.939880 , -1.513375 ,  2.352496 , -1.981332 , -1.134288 ,  1.638007 , -1.249948 , -0.221344 ,  1.506708 , -0.303513 ,  0.651041 ,  0.219721 ,  0.056720 ,  0.417559 ,  0.583595 ,  0.978213 ,  0.179093 , -0.412650 ,  1.855300 ,  0.217856 , -0.811326 ,  2.509349 , -0.634100 , -1.340795 ,  3.119616 ,  0.414069 , -1.927179 ,  3.927345 ,  0.607195 , -3.188846 ,  3.496187 ,  1.070279 , -3.409256 ,  3.653728 ,  2.415338 , -2.727162 ,  2.924769 ,  2.820126 , -2.497370 ,  3.929478 ,  3.361485 , -2.485254 ,  4.877830 ,  3.718037 , 
 3.015618 , -6.179906 , -1.571834 ,  2.006174 , -5.692190 , -1.771712 ,  2.368334 , -4.543022 , -2.228559 ,  1.938958 , -3.641179 , -2.727817 ,  0.682527 , -3.542120 , -2.116451 ,  0.432988 , -2.620108 , -1.556468 ,  0.985368 , -1.919407 , -2.040441 ,  1.943783 , -1.408273 , -1.647606 ,  1.162239 , -1.792860 , -0.567891 ,  1.030389 , -1.013370 ,  0.270031 ,  0.360088 , -0.096267 ,  0.753982 ,  0.755293 ,  1.093636 ,  0.275327 ,  0.931541 ,  2.177841 ,  0.442202 ,  0.190514 ,  3.240281 ,  0.719613 , -1.208894 ,  3.190004 ,  0.909352 , -2.211947 ,  3.718371 ,  0.851937 , -2.781487 ,  3.172099 ,  1.612158 , -3.495974 ,  3.897761 ,  1.843769 , -2.406341 ,  4.165130 ,  2.040331 , -3.274438 ,  3.747388 ,  3.053674 , -2.376282 ,  4.459571 ,  3.413103 , 
 2.837670 , -6.234288 , -1.237303 ,  2.832359 , -5.283752 , -1.717621 ,  2.664969 , -4.383281 , -2.642587 ,  1.783370 , -3.589160 , -2.510133 ,  0.765886 , -3.413916 , -2.469137 ,  1.530101 , -2.531274 , -1.791911 ,  1.900300 , -1.241178 , -1.914506 ,  1.235074 , -0.966871 , -0.887190 ,  0.984903 , -1.656646 ,  0.205833 ,  0.857497 , -0.282700 ,  0.368329 , -0.162192 ,  0.047076 , -0.365623 , -0.188625 ,  0.988337 ,  0.442262 ,  0.216021 ,  1.952097 ,  0.081236 , -0.941025 ,  2.273589 ,  0.762752 , -0.208748 ,  2.649800 ,  1.515350 , -1.406096 ,  1.975342 ,  1.794879 , -2.075089 ,  2.919965 ,  1.017145 , -3.300185 ,  3.536549 ,  1.282838 , -2.626587 ,  4.004750 ,  2.365184 , -3.298326 ,  4.376901 ,  3.401004 , -3.543671 ,  4.868247 ,  2.356231 , 
 2.662450 , -6.311516 , -1.218247 ,  3.100729 , -5.149193 , -0.885339 ,  2.778610 , -4.082337 , -1.470850 ,  2.130693 , -3.094333 , -1.857969 ,  1.112782 , -2.697125 , -1.860784 ,  1.207688 , -2.071932 , -2.843606 ,  1.671733 , -1.231274 , -2.470989 ,  1.117551 , -1.235771 , -1.595672 ,  0.885960 , -1.147779 , -0.568260 ,  0.988223 , -0.432292 ,  0.379272 ,  0.162065 ,  0.086898 ,  0.026249 , -0.900515 ,  0.286029 ,  0.047684 , -1.021157 ,  1.540862 , -0.236903 , -0.246172 ,  2.305185 ,  0.287484 , -0.117484 ,  2.069269 ,  1.538718 , -1.323322 ,  1.595662 ,  1.300500 , -1.860546 ,  2.781662 ,  1.364384 , -2.956759 ,  3.339762 ,  1.591214 , -3.265161 ,  3.929637 ,  2.448574 , -2.719335 ,  4.215115 ,  3.265386 , -3.140860 ,  4.968659 ,  2.178208 , 
 2.434182 , -6.255942 , -1.364543 ,  2.638504 , -5.094675 , -0.902460 ,  3.065768 , -4.460356 , -2.030484 ,  2.546523 , -3.472006 , -1.999086 ,  1.661721 , -3.009119 , -2.641584 ,  1.204000 , -1.895731 , -2.409719 ,  1.278365 , -0.792980 , -1.950410 ,  1.194349 , -1.727199 , -0.915382 ,  0.201648 , -1.222314 , -1.175223 ,  0.534332 , -0.608994 , -0.240818 , -0.752964 , -0.546100 ,  0.045581 , -0.276230 ,  0.413104 ,  0.006881 , -0.208393 ,  1.723463 , -0.358562 , -0.973496 ,  2.229835 ,  0.298168 , -0.531269 ,  2.743714 ,  1.140404 , -1.702387 ,  2.818859 ,  1.482725 , -2.328407 ,  3.507563 ,  0.983235 , -2.903143 ,  3.118372 ,  2.191025 , -2.510435 ,  3.971693 ,  2.687279 , -2.425567 ,  4.232023 ,  3.949938 , -2.157066 ,  5.041006 ,  3.236670 , 
 2.273287 , -6.429053 , -1.521329 ,  2.296229 , -5.120959 , -1.629001 ,  2.423120 , -3.860211 , -1.365350 ,  2.237281 , -3.623362 , -2.704828 ,  1.682685 , -2.485395 , -2.379283 ,  1.932383 , -1.384503 , -1.772723 ,  1.021431 , -1.499475 , -1.080057 ,  0.569676 , -2.217904 , -1.766279 , -0.176778 , -2.147722 , -0.866118 ,  0.196542 , -0.970686 , -0.480214 ,  0.751310 ,  0.178749 , -0.092591 ,  0.323332 ,  0.544318 , -1.049748 , -0.080864 ,  1.493669 , -0.375177 , -0.892838 ,  2.047172 ,  0.006422 , -0.935703 ,  1.900914 ,  1.033860 , -1.750742 ,  2.998815 ,  0.930625 , -2.663275 ,  2.668769 ,  1.705637 , -2.393924 ,  3.552842 ,  2.755909 , -2.115493 ,  4.257436 ,  3.901911 , -2.718652 ,  5.236428 ,  4.009805 , -2.345497 ,  5.181714 ,  2.848325 , 
 2.246031 , -6.531355 , -1.371356 ,  2.013002 , -5.448490 , -1.906481 ,  2.266449 , -4.744871 , -0.712805 ,  1.946210 , -3.975003 , -1.812110 ,  1.977304 , -2.741356 , -1.891244 ,  2.855758 , -1.833309 , -2.026480 ,  1.990993 , -1.605115 , -1.440481 ,  0.736360 , -2.097904 , -1.193522 , -0.439293 , -1.760210 , -0.832984 ,  0.679957 , -1.331918 , -0.373194 ,  0.961260 , -0.328522 ,  0.142378 ,  0.108390 ,  0.688990 ,  0.288432 , -0.668514 ,  1.439056 , -0.227686 , -0.835476 ,  2.708723 ,  0.025323 , -2.004167 ,  2.003644 ,  0.138793 , -2.228099 ,  3.041198 ,  1.008134 , -2.377002 ,  2.926507 ,  2.234016 , -2.231050 ,  4.047784 ,  2.690616 , -2.198784 ,  5.354798 ,  3.191627 , -1.601564 ,  5.414148 ,  2.294929 , -2.837310 ,  5.057484 ,  1.840208 , 
 2.092849 , -6.269656 , -1.202043 ,  1.970740 , -5.250049 , -0.915085 ,  1.949922 , -4.128391 , -1.237292 ,  3.077322 , -4.071483 , -1.738115 ,  3.479959 , -2.826372 , -2.252803 ,  2.345534 , -2.273936 , -2.347528 ,  1.625229 , -1.602417 , -1.385690 ,  0.820918 , -2.126903 , -0.882509 , -0.259899 , -1.590031 , -1.533890 ,  0.084694 , -1.031042 , -0.652120 ,  0.861986 , -0.424568 , -0.206284 ,  0.751588 ,  0.705531 , -0.614063 , -0.275170 ,  1.158818 ,  0.009008 , -1.055664 ,  2.197924 ,  0.329487 , -2.260657 ,  2.679034 ,  0.624509 , -2.757312 ,  3.246655 ,  1.709410 , -2.732805 ,  2.650067 ,  2.922914 , -2.818877 ,  3.442346 ,  3.881425 , -2.759542 ,  4.587578 ,  3.132826 , -2.214854 ,  4.950364 ,  2.078566 , -2.285144 ,  5.695132 ,  0.884736 , 
 2.501808 , -6.316205 , -1.237938 ,  1.582606 , -5.436329 , -1.309316 ,  1.590208 , -4.253239 , -1.750627 ,  1.991727 , -3.288273 , -1.733092 ,  2.392308 , -2.210456 , -2.346315 ,  3.090877 , -1.530586 , -1.350569 ,  1.952627 , -1.539403 , -0.807700 ,  1.315069 , -2.162032 , -1.291724 ,  0.406595 , -1.343410 , -0.965551 ,  0.222182 , -0.993796 ,  0.248466 ,  1.210111 , -0.010759 ,  0.081959 ,  0.381360 , -0.145923 , -0.594552 , -0.490673 ,  0.672773 , -0.443030 , -1.405951 ,  1.492440 ,  0.150072 , -1.199145 ,  2.589030 ,  0.638548 , -1.947954 ,  2.701380 ,  1.477271 , -2.758604 ,  3.515951 ,  2.038406 , -3.719107 ,  3.841872 ,  2.630878 , -2.448237 ,  4.268188 ,  3.039853 , -2.058459 ,  4.556996 ,  1.939455 , -2.090317 ,  5.634944 ,  1.621301 , 
 2.468511 , -6.464378 , -1.366100 ,  2.677787 , -5.257496 , -1.041163 ,  2.030124 , -5.114265 , -2.194566 ,  2.491157 , -3.800757 , -2.023497 ,  2.093815 , -2.796196 , -2.357497 ,  2.375530 , -1.589289 , -2.057383 ,  1.539040 , -1.033114 , -1.495494 ,  1.005642 , -1.328740 , -0.320859 ,  0.419089 , -2.181739 ,  0.552977 , -0.069387 , -1.208126 ,  0.224319 ,  1.047981 , -0.357066 ,  0.121747 ,  0.313862 , -0.100672 , -0.635331 , -0.356970 ,  0.898296 , -0.358811 , -1.528103 ,  1.171698 ,  0.067795 , -1.525823 ,  2.381582 ,  0.678605 , -1.842848 ,  2.995166 ,  1.768665 , -2.632752 ,  3.188536 ,  2.795331 , -3.260184 ,  4.250738 ,  2.959466 , -2.776615 ,  5.100339 ,  2.318492 , -2.880568 ,  5.635409 ,  1.242137 , -1.712851 ,  5.186419 ,  1.470659 , 
 2.248639 , -6.625795 , -1.658998 ,  2.011295 , -5.557742 , -1.351276 ,  2.027475 , -4.208385 , -1.537843 ,  2.157870 , -3.332015 , -2.435437 ,  2.810998 , -2.385476 , -2.856593 ,  1.952051 , -2.167108 , -2.323810 ,  1.555516 , -0.978662 , -1.986686 ,  1.097683 , -1.368440 , -0.733435 ,  0.128473 , -1.035303 , -0.850836 , -0.246220 , -0.109342 ,  0.120209 ,  0.917018 , -0.317499 ,  0.763542 ,  0.609915 ,  0.491163 , -0.025995 , -0.087141 ,  1.139806 ,  0.837999 , -1.383761 ,  0.847249 ,  1.280044 , -0.765109 ,  1.934526 ,  1.845658 , -1.148268 ,  2.938961 ,  2.161945 , -2.390971 ,  3.425526 ,  2.321658 , -3.328414 ,  4.336480 ,  2.460827 , -2.185304 ,  4.488373 ,  1.839729 , -3.269216 ,  4.371183 ,  1.033179 , -2.136776 ,  4.299516 ,  0.636943 , 
 2.220252 , -6.609958 , -1.624202 ,  1.489402 , -5.794627 , -1.291367 ,  1.399236 , -4.603721 , -1.876113 ,  2.235327 , -3.494344 , -1.939176 ,  2.092022 , -2.499721 , -2.293145 ,  1.521465 , -1.504117 , -2.568138 ,  1.213148 , -0.950508 , -1.730653 ,  0.537048 , -0.834625 , -0.522579 , -0.429150 , -1.291939 , -0.268905 , -0.141584 , -0.381325 ,  0.686961 ,  1.113058 , -0.067417 ,  0.565943 ,  0.316927 ,  0.448523 ,  0.191354 , -0.110912 ,  1.335220 ,  0.938859 , -1.043477 ,  1.720992 ,  1.257419 , -1.642430 ,  1.909301 ,  2.450498 , -0.977142 ,  2.953457 ,  2.662169 , -1.459462 ,  3.218356 ,  1.478795 , -2.438879 ,  3.459962 ,  2.098275 , -1.894619 ,  4.238233 ,  1.211261 , -2.637843 ,  4.661071 ,  0.156850 , -1.837900 ,  3.717824 ,  0.109227 , 
 2.305710 , -6.717582 , -1.750872 ,  2.199113 , -5.376554 , -1.730561 ,  1.837270 , -4.269000 , -2.497583 ,  1.090082 , -3.328592 , -2.028537 ,  0.665007 , -3.032216 , -2.918265 ,  0.060186 , -1.924557 , -2.382063 ,  0.388597 , -1.073010 , -1.499881 ,  0.864718 , -0.888994 , -0.594267 ,  0.502873 , -1.775668 ,  0.128055 ,  0.938353 , -0.572581 ,  0.659604 ,  1.096493 , -0.065429 ,  1.579138 ,  0.925259 ,  1.192181 ,  1.470861 , -0.165311 ,  1.660489 ,  0.744256 , -1.259424 ,  1.002290 ,  1.349828 , -0.822887 ,  2.272845 ,  1.549047 , -1.447819 ,  2.893656 ,  2.617601 , -1.039278 ,  3.953908 ,  1.816347 , -2.342134 ,  3.763113 ,  2.271539 , -2.505628 ,  4.114408 ,  1.204907 , -2.563592 ,  3.903047 ,  0.056235 , -1.401483 ,  4.096570 ,  0.312769 , 
 2.456652 , -6.503865 , -2.196926 ,  1.716966 , -5.798407 , -2.911142 ,  0.861402 , -4.737317 , -2.894186 ,  0.861501 , -3.650256 , -2.127998 ,  0.251349 , -2.650846 , -2.223129 , -0.133209 , -2.082857 , -1.422060 ,  0.338202 , -1.727932 , -0.561307 ,  0.543117 , -0.790855 ,  0.043821 ,  1.300133 , -1.287203 ,  0.966978 ,  2.130427 , -0.662233 ,  0.293186 ,  1.565418 , -0.003228 ,  1.010604 ,  0.929936 ,  0.729410 ,  1.585581 ,  0.593739 ,  2.052665 ,  1.853705 , -0.694498 ,  1.651450 ,  1.798467 , -1.274351 ,  1.962355 ,  0.765436 , -0.524362 ,  2.972563 ,  1.216542 , -1.673309 ,  3.634052 ,  1.402972 , -1.921585 ,  4.753459 ,  1.626289 , -2.482699 ,  5.119368 ,  0.867071 , -2.778061 ,  3.850755 ,  0.593514 , -2.249081 ,  3.138452 , -0.266157 , 
 2.376852 , -6.742887 , -2.257128 ,  1.474880 , -6.074244 , -2.013759 ,  1.355963 , -4.992714 , -2.169622 ,  0.468044 , -4.019814 , -2.405814 ,  0.043038 , -3.068574 , -1.900600 ,  0.787436 , -2.030922 , -1.376221 ,  0.840788 , -1.598300 , -0.250500 ,  0.179713 , -0.873430 ,  0.088387 ,  1.116663 , -1.517097 ,  0.714196 ,  1.479842 , -0.680153 ,  1.185043 ,  1.077083 ,  0.106487 ,  0.477522 ,  0.574696 ,  0.382887 ,  1.758834 , -0.301259 ,  1.383325 ,  2.055047 , -0.225880 ,  2.575717 ,  1.424758 , -1.202321 ,  2.525377 ,  0.957810 , -1.072265 ,  3.528780 ,  0.440445 , -1.302386 ,  3.395313 ,  1.710992 , -1.157400 ,  4.371098 ,  1.069153 , -2.308854 ,  5.188600 ,  1.135134 , -1.978900 ,  4.424934 ,  0.313382 , -2.439350 ,  3.559031 , -0.520313 , 
 2.403813 , -6.901232 , -2.394971 ,  2.720910 , -5.743076 , -2.109729 ,  1.517178 , -5.640664 , -2.504654 ,  0.566547 , -4.664380 , -2.357179 ,  1.076033 , -3.501212 , -1.977607 ,  0.627162 , -2.447883 , -1.467833 , -0.366933 , -1.553458 , -1.025093 , -0.602416 , -0.708008 ,  0.002308 ,  0.563659 , -1.447572 ,  0.287086 ,  0.431107 , -0.259530 ,  0.068336 ,  1.063016 ,  0.596796 ,  0.365721 ,  0.523454 ,  0.857956 ,  1.507216 ,  0.053210 ,  1.946127 ,  2.118082 , -0.730093 ,  2.877554 ,  2.475589 , -1.124393 ,  2.170322 ,  1.512926 , -0.984160 ,  2.912477 ,  0.397763 , -0.852706 ,  4.166857 ,  0.906144 , -0.983030 ,  4.119790 ,  1.996749 , -1.471234 ,  5.078780 ,  1.761674 , -2.292253 ,  4.702698 ,  0.956390 , -2.149470 ,  3.581419 ,  0.123205 , 
 2.187459 , -6.613543 , -2.291154 ,  2.204737 , -5.701869 , -2.818450 ,  1.683231 , -4.946438 , -1.834401 ,  0.924634 , -4.153284 , -1.944835 ,  0.570541 , -3.155013 , -1.990039 , -0.381290 , -2.853035 , -1.047528 , -0.261837 , -1.869679 , -0.434988 ,  0.378906 , -1.175783 ,  0.328184 ,  0.626372 ,  0.032820 , -0.240138 ,  0.328978 ,  1.215498 ,  0.170905 ,  0.827628 ,  0.075658 ,  0.811971 ,  0.170293 ,  0.841965 ,  1.466185 , -0.089226 ,  1.279480 ,  2.502179 ,  0.209360 ,  2.216797 ,  1.643742 , -0.059521 ,  2.130437 ,  0.674551 , -1.363077 ,  2.020156 ,  0.372674 , -1.037725 ,  2.906660 ,  0.892723 , -0.483476 ,  3.983049 ,  1.302616 , -1.396624 ,  4.814467 ,  0.864580 , -2.704552 ,  4.849498 ,  1.233402 , -1.974723 ,  4.096341 ,  0.431617 , 
 2.408759 , -6.419169 , -2.220375 ,  1.765463 , -5.395282 , -2.896975 ,  2.028656 , -4.591075 , -2.123428 ,  0.821177 , -4.266500 , -2.464081 ,  0.356562 , -3.120164 , -1.876540 , -0.808769 , -3.000055 , -2.102154 , -0.334995 , -2.632881 , -0.864894 , -0.742446 , -2.049768 , -0.030703 ,  0.087178 , -1.315951 ,  0.170334 ,  0.148328 ,  0.027777 , -0.034760 ,  0.421923 ,  0.983360 ,  0.677230 ,  1.253425 ,  1.424645 ,  1.286125 ,  0.296046 ,  1.843830 ,  2.150806 ,  0.609611 ,  2.526538 ,  1.282382 , -0.718836 ,  2.707187 ,  1.638642 , -1.293642 ,  1.701612 ,  1.019284 , -1.783781 ,  2.649043 ,  1.846505 , -1.061766 ,  3.753358 ,  1.699392 , -0.736633 ,  4.865504 ,  1.460496 , -0.676505 ,  4.717450 ,  0.228001 , -1.701550 ,  5.205788 ,  0.930122 , 
 2.463095 , -6.284790 , -2.573807 ,  1.592660 , -5.579424 , -1.739587 ,  1.296350 , -4.246099 , -1.572321 ,  0.672900 , -3.750869 , -2.615279 , -0.195772 , -3.088796 , -2.337076 , -0.938186 , -2.406848 , -1.527574 ,  0.183865 , -2.047636 , -1.412254 , -0.147321 , -2.463916 , -0.175983 ,  0.719084 , -1.853345 ,  0.029597 , -0.363278 , -1.026566 ,  0.066136 , -0.079863 ,  0.286056 , -0.079995 , -0.349845 ,  1.280914 ,  0.627222 ,  0.765886 ,  2.142269 ,  0.546460 ,  0.737496 ,  3.195485 ,  1.407875 , -0.203281 ,  3.758919 ,  1.928718 , -0.717553 ,  2.826444 ,  1.310657 , -1.489254 ,  2.072007 ,  1.834246 , -1.795127 ,  3.267742 ,  1.800418 , -1.745518 ,  4.237498 ,  2.204282 , -0.686377 ,  4.410515 ,  1.304539 , -0.370640 ,  4.923558 ,  0.424911 , 
 2.370004 , -6.130085 , -2.281890 ,  1.484654 , -5.499623 , -2.651638 ,  1.752575 , -4.129481 , -2.811409 ,  0.837977 , -4.443567 , -2.211747 ,  0.158515 , -3.328248 , -2.121557 , -0.094024 , -2.224693 , -1.379706 , -1.054110 , -2.148024 , -0.556922 , -0.348135 , -1.498866 ,  0.289468 ,  0.959177 , -1.973857 ,  0.268034 ,  0.467466 , -0.874569 ,  0.546382 ,  1.129524 ,  0.288131 ,  0.881275 ,  1.056407 ,  1.401894 ,  0.230193 ,  0.878125 ,  1.600689 ,  1.390015 ,  0.483634 ,  2.785232 ,  1.460269 , -0.591757 ,  3.183832 ,  1.909659 , -1.276097 ,  3.330892 ,  1.147549 , -1.313925 ,  2.073512 ,  1.004612 , -1.538046 ,  2.869167 ,  2.016250 , -2.137825 ,  3.982373 ,  1.700869 , -2.000078 ,  4.479412 ,  0.527247 , -1.558981 ,  5.734789 ,  0.466209 , 
