 2.748897 , -5.980872 , -2.331246 ,  1.602325 , -5.581381 , -1.893270 ,  1.146355 , -4.910181 , -1.305029 ,  1.361615 , -3.568494 , -1.615760 ,  0.930786 , -3.884555 , -2.770076 ,  1.610491 , -2.747516 , -3.139166 ,  1.808743 , -1.410602 , -3.229970 ,  0.918706 , -1.441606 , -2.325477 ,  0.744566 , -1.050338 , -1.349650 , -0.126746 , -0.632022 , -1.657197 , -0.577820 ,  0.167384 , -1.193741 , -0.158315 ,  0.453709 , -0.000042 , -0.669076 ,  1.430911 ,  0.534697 , -1.692505 ,  1.599483 ,  0.991087 , -2.098414 ,  1.836431 ,  2.113115 , -2.355324 ,  2.844621 ,  2.972908 , -3.139531 ,  3.629918 ,  2.743761 , -1.829895 ,  3.869468 ,  2.990451 , -0.569785 ,  4.497804 ,  2.901498 ,  0.591014 ,  4.863946 ,  3.599177 , -0.382547 ,  5.749222 ,  3.939106 , 
 2.859416 , -6.086126 , -2.281954 ,  2.239535 , -5.497493 , -1.522592 ,  1.133201 , -4.995096 , -1.950032 ,  0.919945 , -3.814805 , -1.943821 ,  2.023438 , -3.833266 , -2.702249 ,  2.652566 , -2.944336 , -2.177107 ,  1.830293 , -1.885536 , -1.730375 ,  1.008940 , -1.685855 , -2.413451 ,  0.560147 , -1.041993 , -1.727311 ,  0.132512 , -0.232592 , -0.725663 , -0.130905 ,  0.456326 ,  0.267942 , -0.362014 ,  0.080689 ,  1.214421 , -0.850483 ,  1.267104 ,  1.652922 , -1.899220 ,  0.949469 ,  1.011546 , -2.784352 ,  1.520862 ,  1.805675 , -2.726740 ,  2.554354 ,  2.466508 , -2.874706 ,  3.850963 ,  2.354970 , -1.693960 ,  4.114273 ,  2.385884 , -0.909111 ,  4.936646 ,  1.733319 , -0.557308 ,  6.104317 ,  1.538529 , -0.212001 ,  6.263244 ,  2.731418 , 
 2.548118 , -6.091583 , -2.256802 ,  2.736823 , -5.598125 , -1.157560 ,  1.737934 , -4.815955 , -1.453320 ,  1.275837 , -4.671731 , -2.761438 ,  1.545307 , -3.659148 , -3.512927 ,  1.575594 , -2.542687 , -3.038091 ,  1.588097 , -2.838112 , -1.882707 ,  1.203855 , -1.821459 , -1.415258 ,  0.346937 , -0.871376 , -0.840600 , -0.143804 , -0.209050 ,  0.136220 ,  0.566045 ,  0.572807 ,  0.348479 , -0.543212 ,  0.766571 ,  0.677861 , -0.447315 ,  1.692804 ,  1.327311 , -1.698518 ,  1.773799 ,  0.862777 , -2.352672 ,  1.855101 ,  1.896363 , -3.336208 ,  2.106535 ,  1.797716 , -2.875240 ,  3.255425 ,  2.337836 , -1.872773 ,  4.190671 ,  2.589804 , -0.756682 ,  4.687273 ,  2.362246 , -0.771608 ,  5.751429 ,  1.572925 , -0.058282 ,  6.350510 ,  2.484348 , 
 2.610245 , -5.997323 , -2.080234 ,  1.947559 , -5.878462 , -0.922683 ,  1.544143 , -4.985260 , -1.203953 ,  1.022201 , -4.755297 , -2.351162 ,  1.350955 , -3.604319 , -2.684618 ,  1.600636 , -2.730082 , -3.630351 ,  1.082636 , -2.645854 , -2.499650 ,  0.751731 , -1.993132 , -1.618315 ,  0.141481 , -0.804401 , -1.276144 , -0.143086 ,  0.280641 , -0.621640 ,  0.524594 ,  0.633274 ,  0.513454 ,  0.240644 ,  0.764881 ,  1.628712 , -1.062315 ,  0.572558 ,  1.152299 , -1.643059 ,  1.551106 ,  0.313004 , -1.796750 ,  1.704196 ,  1.340199 , -2.616376 ,  2.689189 ,  1.329824 , -1.553321 ,  3.063576 ,  2.078714 , -1.778832 ,  4.070003 ,  2.874502 , -1.494837 ,  5.439357 ,  2.693917 , -0.319626 ,  5.684223 ,  2.502557 , -0.420916 ,  7.026334 ,  2.169819 , 
 2.707565 , -6.043656 , -2.053891 ,  1.602499 , -5.654948 , -1.277302 ,  1.583852 , -4.954591 , -2.160378 ,  0.405682 , -4.735790 , -1.802367 ,  1.210337 , -3.967619 , -2.230473 ,  1.578766 , -3.113850 , -2.716559 ,  1.033831 , -2.523195 , -1.781726 ,  0.693703 , -1.622885 , -1.446313 ,  0.171419 , -0.688064 , -0.766803 ,  0.662602 , -0.069928 , -0.097776 , -0.445524 ,  0.468374 ,  0.182710 , -0.686355 ,  1.189248 ,  0.962265 , -1.728685 ,  0.983977 ,  1.473648 , -1.476112 ,  1.325997 ,  0.205540 , -1.577680 ,  1.921033 ,  1.120619 , -0.940431 ,  2.945794 ,  1.188027 , -1.259087 ,  3.099876 ,  2.322591 , -1.580357 ,  4.343715 ,  2.605486 , -0.592572 ,  5.156961 ,  2.709829 , -0.069085 ,  5.881984 ,  2.112301 , -1.073691 ,  5.836463 ,  1.612831 , 
 2.871006 , -6.084701 , -2.151318 ,  2.234601 , -5.050972 , -1.755789 ,  1.320088 , -5.314279 , -2.534425 ,  1.035123 , -4.363034 , -1.695923 ,  1.107377 , -3.215659 , -1.344670 ,  0.514021 , -2.913160 , -2.576865 ,  0.873628 , -2.247370 , -1.495246 ,  1.127342 , -1.803318 , -0.378963 ,  0.282850 , -1.109264 , -0.720126 ,  0.154840 , -0.110136 ,  0.139892 , -0.833378 ,  0.156247 ,  0.761296 , -1.133074 ,  0.644148 ,  1.650276 , -2.016402 ,  0.936975 ,  1.007151 , -1.166332 ,  1.100863 ,  0.179159 , -1.438392 ,  1.889909 ,  1.167028 , -1.622705 ,  2.933929 ,  0.816191 , -1.995899 ,  3.667294 ,  1.715806 , -0.852253 ,  4.343071 ,  1.582121 , -0.094261 ,  4.887619 ,  2.124632 ,  0.469318 ,  5.933333 ,  1.537170 , -0.742117 ,  5.810182 ,  1.651803 , 
 3.075115 , -6.233882 , -2.136248 ,  1.808154 , -6.051078 , -2.094270 ,  1.369523 , -4.966157 , -1.993401 ,  0.892193 , -4.098010 , -1.839081 ,  0.108715 , -3.129593 , -1.777698 ,  1.279001 , -2.550878 , -1.998878 ,  1.189720 , -1.581140 , -1.573600 ,  0.794997 , -2.176028 , -0.571982 ,  0.030777 , -1.247569 , -0.759359 , -0.563347 , -0.195605 , -0.346092 , -0.835268 ,  0.440976 ,  0.558865 , -0.704006 ,  1.078974 ,  1.479569 , -1.771303 ,  0.916069 ,  1.339385 , -1.824741 ,  1.871782 ,  0.309935 , -0.859477 ,  2.402588 ,  0.851653 , -1.633837 ,  3.219145 ,  1.430762 , -1.142580 ,  4.050224 ,  2.023085 , -0.940001 ,  3.870134 ,  1.017471 , -0.087793 ,  3.881607 ,  1.678191 ,  0.532535 ,  5.011692 ,  2.017203 , -0.578754 ,  5.591133 ,  2.395387 , 
 3.126802 , -5.962618 , -2.167388 ,  2.133203 , -5.311725 , -2.814882 ,  1.722322 , -5.272274 , -1.673360 ,  1.390901 , -3.946904 , -1.966130 ,  0.414883 , -3.118031 , -1.773743 ,  1.287480 , -2.390411 , -1.907651 ,  0.642369 , -1.406237 , -1.792976 , -0.018164 , -1.772867 , -0.968590 , -0.333382 , -0.808532 , -0.542032 , -1.280780 , -0.779841 , -0.081941 , -0.506135 , -0.312386 ,  0.535603 , -0.688420 ,  0.240965 ,  1.380427 , -1.124015 ,  1.274787 ,  0.930580 , -2.058428 ,  1.901559 ,  0.099014 , -2.304810 ,  2.653796 ,  1.194560 , -2.189488 ,  3.659749 ,  1.441201 , -1.179041 ,  3.695021 ,  2.302474 , -0.466092 ,  3.855549 ,  1.421034 ,  0.639818 ,  3.455787 ,  2.098866 ,  0.042683 ,  4.622856 ,  2.074088 ,  0.828987 ,  5.652043 ,  1.877361 , 
 3.305473 , -5.956319 , -2.302408 ,  2.311295 , -5.124175 , -1.953701 ,  1.616928 , -4.250155 , -1.763075 ,  2.155679 , -3.044262 , -1.962102 ,  1.788268 , -2.802016 , -1.062165 ,  0.849147 , -2.375421 , -1.713292 ,  0.157935 , -1.653312 , -1.768834 , -0.961433 , -1.501778 , -1.507373 , -0.208954 , -1.415971 , -0.564528 , -1.125409 , -0.423481 , -0.230669 , -0.976479 , -0.005986 ,  0.808255 , -1.979900 ,  0.322045 ,  1.006785 , -1.615307 ,  0.873481 ,  0.138448 , -2.737020 ,  1.333749 ,  0.824284 , -1.912108 ,  2.221513 ,  1.111505 , -1.367001 ,  3.285720 ,  0.604750 , -0.726631 ,  3.147134 ,  1.720789 ,  0.608343 ,  3.565333 ,  1.608375 ,  0.579139 ,  4.148998 ,  2.449212 , -0.311688 ,  4.688513 ,  2.229894 ,  0.496933 ,  5.156469 ,  2.633796 , 
 3.301344 , -5.711448 , -2.025716 ,  2.397908 , -5.074548 , -2.703884 ,  2.022778 , -4.676468 , -1.643524 ,  1.818778 , -3.480258 , -1.825955 ,  2.106643 , -2.218085 , -1.508939 ,  1.261021 , -2.051921 , -2.472346 ,  0.019005 , -1.852495 , -2.229910 , -0.111171 , -1.295966 , -1.257684 , -1.104232 , -0.561915 , -1.278236 , -1.332381 , -0.206310 , -0.317865 , -1.298883 , -0.092349 ,  0.960375 , -1.783153 , -0.207272 ,  2.250960 , -2.181710 ,  0.344899 ,  1.139462 , -2.003075 ,  1.549276 ,  1.298769 , -1.654837 ,  2.825331 ,  0.898328 , -1.045188 ,  2.133842 ,  1.499839 , -0.802562 ,  3.522463 ,  1.441185 ,  0.371400 ,  3.863895 ,  0.969561 ,  0.470119 ,  3.600847 ,  2.044520 , -0.403370 ,  4.438713 ,  1.710768 , -0.186215 ,  4.931905 ,  2.955347 , 
 3.520032 , -5.714980 , -2.062607 ,  3.201079 , -4.878774 , -2.647365 ,  2.071223 , -4.067040 , -2.852059 ,  1.879749 , -3.343369 , -2.003854 ,  1.908214 , -2.210685 , -1.574203 ,  1.210011 , -2.280036 , -2.424544 ,  0.141387 , -1.633084 , -2.299998 , -0.146231 , -1.509042 , -1.157463 , -0.804275 , -1.676367 , -0.387424 , -0.735578 , -0.390667 ,  0.131993 , -1.694363 , -0.180132 ,  1.018323 , -2.349671 , -0.075554 ,  2.253878 , -2.266595 ,  0.724029 ,  1.238204 , -2.115999 ,  1.742332 ,  0.471419 , -1.116866 ,  2.162294 ,  0.460322 , -1.601229 ,  2.715580 ,  1.305940 , -0.694680 ,  3.451244 ,  0.650997 ,  0.460748 ,  3.700522 ,  1.187753 , -0.209264 ,  3.668330 ,  2.207354 , -0.557737 ,  4.442680 ,  2.958315 , -0.141110 ,  5.472846 ,  3.763947 , 
 3.694576 , -5.424610 , -2.290466 ,  2.793899 , -4.874114 , -3.004093 ,  1.975686 , -3.983720 , -2.859360 ,  2.003121 , -3.006471 , -2.381987 ,  1.336993 , -2.143087 , -2.216417 ,  1.094769 , -1.231929 , -3.002845 ,  0.593479 , -1.149957 , -1.916245 , -0.184526 , -2.011335 , -1.206949 , -0.479638 , -1.125341 , -0.721527 , -0.651073 , -0.980084 ,  0.430470 , -1.855240 , -1.024030 ,  0.758895 , -1.925874 , -0.042639 ,  1.491890 , -2.512316 ,  1.164528 ,  1.196842 , -1.955584 ,  1.256686 ,  0.304339 , -1.044787 ,  2.168065 ,  0.884919 , -0.239064 ,  2.432809 ,  1.907829 , -1.406741 ,  3.204789 ,  2.062637 , -0.694984 ,  3.777569 ,  1.041532 , -0.367744 ,  3.960652 ,  2.096029 , -0.695856 ,  4.594960 ,  3.119939 ,  0.191615 ,  4.646824 ,  4.156282 , 
 3.793066 , -5.290418 , -2.311174 ,  2.767114 , -4.692947 , -2.973309 ,  2.845101 , -3.749035 , -2.412337 ,  2.382237 , -2.993939 , -1.810951 ,  1.341342 , -2.188185 , -2.029900 ,  0.344790 , -1.461802 , -1.835766 ,  0.298124 , -1.501402 , -0.739603 ,  0.288994 , -2.430192 , -1.236432 , -0.655595 , -2.120211 , -1.094459 , -1.318519 , -1.789623 , -0.048621 , -1.504825 , -0.884121 ,  0.822107 , -1.705688 ,  0.350294 ,  0.921827 , -2.583860 ,  0.696674 ,  1.471044 , -2.069247 ,  1.494329 ,  0.424036 , -1.398800 ,  2.238554 ,  0.654104 , -1.018665 ,  2.904467 ,  1.754595 , -1.647982 ,  3.280522 ,  0.959526 , -0.663848 ,  3.792892 ,  1.138188 , -0.885618 ,  4.421233 ,  2.329535 ,  0.264290 ,  4.395993 ,  3.021722 ,  1.177225 ,  5.117679 ,  3.115403 , 
 3.779869 , -5.289665 , -2.175704 ,  3.304869 , -4.435066 , -2.876622 ,  3.284409 , -4.252813 , -1.614743 ,  2.502606 , -3.691667 , -2.373506 ,  1.753852 , -2.820726 , -1.851211 ,  0.880413 , -1.930018 , -1.499747 ,  0.847461 , -1.346086 , -0.397203 ,  0.206215 , -2.593078 , -0.267781 , -0.301019 , -1.708380 , -0.457701 , -1.222507 , -1.502286 ,  0.278340 , -1.688376 , -0.318410 ,  0.662553 , -2.306576 ,  0.836430 ,  1.099014 , -2.019866 ,  1.641740 ,  0.189204 , -2.434471 ,  2.828421 , -0.045566 , -1.568652 ,  2.541407 ,  0.537539 , -1.940334 ,  2.780751 ,  1.462824 , -2.004404 ,  3.711074 ,  0.433548 , -0.966703 ,  3.880928 ,  1.006281 , -0.821744 ,  3.756468 ,  2.361567 ,  0.091250 ,  4.271061 ,  3.144166 ,  0.896314 ,  3.707799 ,  2.598062 , 
 3.644483 , -5.258272 , -2.243985 ,  3.890420 , -4.461609 , -3.174789 ,  2.683683 , -3.784212 , -3.184699 ,  2.794823 , -3.600086 , -1.976036 ,  2.270137 , -3.020225 , -0.824340 ,  1.382930 , -2.214464 , -0.833453 ,  0.546937 , -2.444979 , -0.053274 ,  0.402804 , -1.910792 , -1.284895 , -0.112953 , -1.176821 , -0.451660 , -0.694211 , -0.481281 ,  0.446725 , -1.452023 , -0.317049 ,  1.186780 , -2.396670 ,  0.066089 ,  0.779422 , -2.180183 ,  1.149168 ,  0.539290 , -2.844022 ,  2.307740 ,  0.306729 , -1.832562 ,  2.153707 ,  0.215538 , -1.837513 ,  3.133825 ,  1.077571 , -2.224607 ,  4.212632 ,  1.762012 , -1.001891 ,  4.275252 ,  1.200680 , -0.837072 ,  4.802714 ,  2.231358 , -0.350783 ,  3.627465 ,  2.522199 ,  0.177782 ,  2.992484 ,  1.851894 , 
 3.561143 , -5.028289 , -2.178975 ,  3.178761 , -4.436367 , -2.997157 ,  2.517453 , -3.298699 , -3.074557 ,  2.964535 , -2.558976 , -2.034853 ,  2.325972 , -2.473655 , -0.931155 ,  1.234785 , -2.118058 , -0.337611 ,  0.263716 , -2.408423 ,  0.195260 , -0.343750 , -1.976501 , -0.611361 ,  0.498590 , -0.953792 , -0.149876 , -0.559025 , -1.125845 ,  0.367088 , -1.772247 , -0.554019 ,  0.471399 , -2.511445 ,  0.125072 , -0.201717 , -2.316115 ,  1.169880 ,  0.431162 , -2.085298 ,  2.159710 , -0.124843 , -1.590985 ,  2.270470 ,  0.747704 , -0.945749 ,  2.797758 ,  1.631660 , -2.200829 ,  3.079211 ,  2.110056 , -1.780118 ,  3.484172 ,  1.064205 , -1.151963 ,  4.050485 ,  1.663004 ,  0.163333 ,  3.652815 ,  1.378492 ,  0.445945 ,  4.133287 ,  2.269781 , 
 3.308921 , -5.234395 , -2.077941 ,  2.355410 , -5.068719 , -2.762134 ,  1.662698 , -4.080948 , -2.165000 ,  2.596981 , -3.163604 , -1.848288 ,  3.065519 , -2.370065 , -1.215314 ,  1.681398 , -2.365344 , -1.149108 ,  0.312634 , -2.206849 , -1.123222 , -0.306575 , -2.381288 , -0.250244 ,  0.522937 , -1.456671 ,  0.337411 , -0.614914 , -1.773239 ,  1.089776 , -1.356997 , -0.750350 ,  1.216383 , -1.885890 ,  0.216796 ,  0.573770 , -2.613759 ,  1.200551 ,  0.104433 , -2.458653 ,  2.468934 , -0.072697 , -1.446858 ,  2.408675 ,  0.697357 , -1.843539 ,  2.865418 ,  1.925123 , -2.255980 ,  4.046058 ,  1.576619 , -1.393333 ,  3.716801 ,  0.739556 , -0.605507 ,  4.630851 ,  0.653735 ,  0.444057 ,  4.307516 ,  1.359416 ,  0.586889 ,  5.016997 ,  2.314464 , 
 3.168251 , -5.414171 , -1.997192 ,  2.615901 , -4.523400 , -1.414071 ,  1.866094 , -3.633712 , -2.203709 ,  2.603854 , -2.768606 , -2.208488 ,  2.267348 , -2.503751 , -0.954846 ,  1.395709 , -1.463504 , -0.867974 ,  0.172929 , -1.063204 , -0.770059 ,  0.356443 , -1.773800 ,  0.277507 , -0.050956 , -2.706447 ,  0.515522 , -0.602242 , -1.615666 ,  0.785331 , -0.425324 , -0.363902 ,  0.323445 , -1.627936 , -0.086003 ,  0.049663 , -1.404096 ,  0.921703 , -0.540078 , -1.026988 ,  1.736200 ,  0.027599 , -2.049868 ,  1.279996 ,  0.756091 , -2.405427 ,  2.345597 ,  1.311731 , -1.415172 ,  2.926145 ,  1.971751 , -1.643321 ,  4.194932 ,  1.499720 , -0.990467 ,  4.425702 ,  0.722669 , -0.165290 ,  5.386419 ,  0.841533 , -0.438581 ,  4.556843 ,  1.869730 , 
 3.248100 , -5.271447 , -1.773441 ,  2.080932 , -4.789539 , -1.353643 ,  1.502066 , -3.684414 , -1.983385 ,  2.030333 , -2.522655 , -2.080784 ,  2.477297 , -1.931878 , -1.369490 ,  1.749136 , -1.303162 , -0.471477 ,  1.040922 , -1.490321 , -1.658243 ,  0.289289 , -1.860813 , -0.846886 ,  0.449059 , -1.999411 ,  0.231015 , -0.609570 , -2.115415 ,  0.720376 , -0.229055 , -1.092336 ,  1.085176 , -1.029574 , -0.204138 ,  0.467599 , -1.347781 ,  0.280230 , -0.552757 , -1.630576 ,  1.292366 , -0.428364 , -1.989912 ,  1.882816 ,  0.412661 , -2.340528 ,  2.373471 ,  1.658409 , -1.284388 ,  2.971386 ,  1.494870 , -1.775183 ,  4.150633 ,  2.085000 , -1.486377 ,  4.934181 ,  1.442594 , -0.741772 ,  5.626523 ,  0.836803 , -0.463475 ,  4.935480 ,  1.894997 , 
 3.078863 , -4.995026 , -1.813173 ,  2.132013 , -5.068269 , -1.198454 ,  2.246511 , -3.897416 , -1.690138 ,  2.457636 , -2.506489 , -1.779453 ,  2.341275 , -1.612653 , -0.991600 ,  1.145601 , -1.117204 , -0.769954 ,  1.468606 , -1.964892 , -1.662858 ,  0.396012 , -2.288245 , -1.428980 ,  0.181277 , -1.615330 , -0.249753 , -0.921729 , -1.974500 ,  0.342373 , -0.597870 , -0.877809 ,  0.764167 , -0.410012 ,  0.277228 ,  0.801878 , -1.346183 ,  0.288533 , -0.144901 , -1.877173 ,  1.284394 , -0.592978 , -1.675940 ,  1.943900 ,  0.467164 , -1.367764 ,  2.552773 ,  1.245891 , -1.303542 ,  2.740183 ,  2.582567 , -1.725350 ,  3.736740 ,  2.142234 , -1.823563 ,  4.941185 ,  1.924077 , -1.268682 ,  4.775292 ,  0.655509 , -0.467865 ,  5.638015 ,  1.207346 , 
 3.020444 , -5.065997 , -1.957838 ,  2.033759 , -4.253108 , -2.515466 ,  1.803527 , -3.156136 , -2.888172 ,  2.090835 , -2.539551 , -1.684622 ,  2.032875 , -2.406932 , -0.373432 ,  1.944465 , -1.085854 , -0.757573 ,  1.038293 , -0.908950 , -1.582477 ,  0.994733 , -1.743292 , -0.833538 ,  1.160770 , -1.939425 ,  0.249560 , -0.221091 , -1.680824 ,  0.306589 , -0.798027 , -1.094995 ,  1.380592 , -1.292765 , -0.078203 ,  0.540530 , -1.763617 , -0.348564 , -0.411474 , -2.048253 ,  0.776370 ,  0.199891 , -1.789164 ,  1.921175 ,  0.791682 , -1.018657 ,  2.327491 ,  1.700802 , -1.009448 ,  3.266578 ,  2.618302 , -1.889100 ,  4.075277 ,  2.445465 , -2.282212 ,  4.401628 ,  1.200137 , -1.141723 ,  4.369420 ,  1.392310 , -0.686204 ,  4.938759 ,  0.382329 , 
 2.919875 , -5.167944 , -2.181740 ,  2.671020 , -4.141574 , -2.823340 ,  2.161356 , -2.915620 , -2.895136 ,  2.378856 , -2.716913 , -1.753716 ,  2.606327 , -1.839101 , -0.747400 ,  2.075372 , -0.816551 , -0.638365 ,  1.247271 , -1.095575 , -1.484881 ,  0.382487 , -1.605294 , -0.818362 ,  0.887244 , -1.988558 ,  0.014549 , -0.333289 , -1.725673 ,  0.438129 , -0.632521 , -0.756886 ,  1.125653 , -1.278560 , -0.365670 ,  0.381537 , -2.370163 ,  0.100683 , -0.329170 , -2.212864 ,  1.271276 ,  0.440886 , -1.484104 ,  2.186555 ,  0.914461 , -0.796355 ,  2.419312 ,  2.031603 , -0.950844 ,  3.376771 ,  2.534350 , -2.240109 ,  3.776251 ,  2.624445 , -2.732795 ,  3.769907 ,  1.664890 , -1.933728 ,  3.996106 ,  0.588676 , -0.738979 ,  3.813328 ,  1.053222 , 
 2.858832 , -4.938384 , -2.782419 ,  1.856947 , -4.289673 , -2.093185 ,  1.449460 , -3.118367 , -2.022232 ,  2.541196 , -2.582731 , -1.423374 ,  3.507489 , -2.123371 , -0.587432 ,  2.749069 , -1.203412 , -0.565429 ,  1.535939 , -1.669049 , -0.483630 ,  0.417836 , -2.211384 , -0.586740 , -0.244748 , -2.041213 ,  0.631925 , -0.453715 , -1.233618 , -0.311132 , -0.461220 , -0.484083 ,  0.858321 , -0.571211 , -0.119050 , -0.087453 , -1.091898 ,  0.820705 ,  0.514712 , -1.821193 ,  1.369086 ,  1.357456 , -0.925726 ,  1.870470 ,  0.864367 , -1.146616 ,  2.010766 ,  2.125541 , -1.161622 ,  3.370284 ,  2.432547 , -2.127960 ,  3.604308 ,  2.111994 , -2.370978 ,  4.404657 ,  0.992890 , -2.534252 ,  3.914946 ,  0.079490 , -1.972579 ,  4.640631 , -0.620586 , 
 2.809507 , -4.878706 , -2.966017 ,  2.653297 , -3.616260 , -3.185549 ,  2.524362 , -3.479277 , -1.833820 ,  3.468384 , -2.772756 , -2.073689 ,  3.324076 , -1.881538 , -1.257349 ,  2.228427 , -1.873693 , -0.642014 ,  1.072978 , -1.502372 , -0.242846 , -0.125248 , -1.969921 , -0.518061 , -0.863001 , -2.054750 ,  0.311334 ,  0.151686 , -1.154534 ,  0.250204 , -0.921717 , -0.350180 ,  0.072221 ,  0.087075 , -0.055433 ,  0.361300 , -0.723593 ,  0.634158 ,  0.268838 , -1.413779 ,  0.325454 ,  1.395250 , -1.539355 ,  1.570341 ,  1.589574 , -1.354495 ,  2.745323 ,  1.819620 , -1.389204 ,  3.613792 ,  2.766788 , -2.104961 ,  4.558260 ,  2.084044 , -1.897778 ,  3.992090 ,  1.231588 , -2.738587 ,  4.127239 ,  0.583833 , -3.472455 ,  4.377933 , -0.439025 , 
 2.765511 , -4.977443 , -2.914546 ,  3.239733 , -3.790969 , -2.990269 ,  3.163901 , -3.706340 , -1.955074 ,  2.948079 , -2.897588 , -1.397741 ,  3.459007 , -1.805116 , -0.752346 ,  2.484863 , -1.569525 , -0.513500 ,  1.258898 , -1.694057 , -0.871497 ,  0.135261 , -1.633078 , -0.979173 , -0.171064 , -2.370927 ,  0.092676 , -0.123210 , -1.145502 , -0.135927 , -1.138733 , -0.882915 ,  0.354042 , -0.346187 ,  0.008993 ,  0.740843 , -0.952876 ,  1.079553 ,  0.196011 , -1.751501 ,  0.576152 ,  1.003829 , -1.567362 ,  1.654273 ,  1.713943 , -1.895999 ,  2.639521 ,  2.385854 , -1.865676 ,  4.031783 ,  2.217956 , -2.037020 ,  4.579083 ,  1.315010 , -2.086440 ,  3.298255 ,  0.768139 , -2.994192 ,  3.768892 ,  1.062954 , -2.764462 ,  4.821154 ,  0.551538 , 
 2.965666 , -4.819867 , -2.620467 ,  3.225211 , -3.521887 , -2.668810 ,  2.858986 , -2.465136 , -1.968110 ,  3.065779 , -2.367693 , -0.884562 ,  2.245588 , -1.791833 , -0.837907 ,  2.142496 , -0.622072 , -0.248492 ,  1.565254 , -0.778237 , -1.209939 ,  0.683837 , -1.427648 , -0.332365 , -0.298545 , -2.348396 , -0.157112 , -1.205740 , -1.475213 ,  0.197455 , -0.889959 , -0.696631 ,  1.098219 , -0.293488 , -0.476450 ,  0.074704 , -0.812644 ,  0.352032 ,  0.970357 , -1.657822 ,  0.790917 ,  1.724214 , -2.083732 ,  1.466571 ,  0.620335 , -1.855761 ,  2.224310 ,  1.647190 , -1.222666 ,  3.206132 ,  1.322583 , -1.430938 ,  4.360192 ,  0.642372 , -1.502909 ,  3.099116 ,  0.055523 , -2.427368 ,  3.274319 ,  1.093689 , -3.246249 ,  3.968396 ,  1.508208 , 
 3.075437 , -4.709265 , -2.859507 ,  2.366921 , -3.858914 , -2.162320 ,  3.003511 , -2.628610 , -2.365925 ,  3.197072 , -1.386104 , -2.199495 ,  2.114897 , -1.467535 , -1.392249 ,  2.475161 , -0.878485 , -0.661318 ,  1.188933 , -1.207865 , -0.696122 ,  0.548057 , -1.786014 ,  0.327470 , -0.728700 , -1.622169 ,  0.816733 ,  0.271228 , -1.131807 ,  1.333844 , -0.505730 , -0.514842 ,  0.450354 ,  0.002254 ,  0.751951 ,  0.630705 , -1.076701 ,  0.488937 ,  0.407469 , -1.065340 ,  0.432024 ,  1.671542 , -2.100480 ,  0.775332 ,  1.094537 , -1.311495 ,  1.596546 ,  0.445444 , -1.107269 ,  2.478856 ,  1.211993 , -1.315924 ,  3.543234 ,  0.839806 , -2.254141 ,  3.276422 ,  1.208678 , -2.956499 ,  3.813202 ,  0.563833 , -3.573394 ,  3.841930 ,  1.468163 , 
 2.788829 , -4.312395 , -2.766856 ,  1.930508 , -3.840563 , -1.844268 ,  1.661594 , -2.564941 , -2.232676 ,  1.460427 , -1.568204 , -1.960245 ,  2.361777 , -1.593851 , -0.893432 ,  2.664566 , -0.640275 , -0.818227 ,  1.653851 , -1.120286 , -0.315548 ,  1.074825 , -1.188456 ,  0.784585 ,  0.310574 , -1.834378 ,  1.322057 , -0.048673 , -0.747395 ,  1.443727 , -0.307046 , -0.567030 ,  0.118623 , -0.650559 ,  0.386886 , -0.014388 , -1.816962 ,  0.076292 ,  0.021293 , -0.981980 ,  0.019869 ,  1.044036 , -1.344444 ,  1.231085 ,  1.084499 , -0.471370 ,  1.573093 ,  0.218721 , -1.104024 ,  2.632849 ,  0.624219 , -0.614726 ,  3.329434 ,  1.414634 , -1.896126 ,  3.358681 ,  1.176276 , -2.776123 ,  3.705518 ,  0.465749 , -3.523400 ,  3.751694 ,  1.216041 , 
 2.990583 , -4.328133 , -2.853171 ,  2.010016 , -4.046689 , -2.320401 ,  1.979964 , -3.020318 , -1.928800 ,  1.761532 , -1.681145 , -2.136367 ,  2.757224 , -1.811140 , -1.192465 ,  2.514103 , -0.665673 , -1.060248 ,  1.433515 , -1.108053 , -0.435431 ,  1.095746 , -1.506039 ,  0.740296 ,  0.124526 , -1.284375 ,  0.638943 ,  0.561092 , -1.175883 ,  1.769763 , -0.080714 , -0.404193 ,  1.409956 , -0.599848 ,  0.143518 ,  0.428541 , -1.869136 , -0.206138 ,  0.296023 , -1.657164 ,  0.902643 ,  0.795374 , -0.692267 ,  1.471709 ,  1.528797 , -0.872858 ,  1.682106 ,  0.516884 , -0.509741 ,  2.800324 ,  0.607134 , -1.508476 ,  3.125006 ,  1.253942 , -2.498255 ,  3.476222 ,  0.960823 , -3.004246 ,  4.048383 ,  0.136475 , -3.931182 ,  3.612600 ,  1.086827 , 
