 2.622698 , -5.636142 , -1.370596 ,  2.575001 , -4.450874 , -1.264514 ,  2.718852 , -3.148833 , -1.133249 ,  3.460376 , -3.662315 , -2.000345 ,  2.747907 , -2.659454 , -2.257385 ,  3.174991 , -2.018183 , -2.986504 ,  2.296830 , -1.376959 , -2.104342 ,  1.262867 , -1.466910 , -1.927567 ,  0.034646 , -1.297522 , -1.279823 ,  0.894858 , -0.421778 , -1.188019 ,  1.149162 ,  0.213431 , -0.097796 ,  0.424801 ,  1.157975 , -0.556141 , -0.714006 ,  1.518031 ,  0.063533 , -1.523914 ,  2.583689 ,  0.385780 , -2.706828 ,  2.792524 ,  0.945435 , -2.971976 ,  3.453174 ,  2.128722 , -3.739133 ,  2.553277 ,  2.226029 , -3.548159 ,  2.510729 ,  3.603372 , -3.305161 ,  3.741853 ,  3.781912 , -2.407190 ,  3.118353 ,  3.167245 , -2.591100 ,  2.320790 ,  2.183658 , 
 2.851617 , -5.616227 , -1.408037 ,  2.105437 , -4.531761 , -1.481664 ,  2.191237 , -3.337777 , -1.064552 ,  3.032706 , -3.493214 , -2.025888 ,  2.552221 , -2.477650 , -2.561684 ,  3.380295 , -1.408518 , -2.589437 ,  2.499471 , -1.316475 , -1.651569 ,  1.529468 , -1.338737 , -2.017984 ,  0.389804 , -1.338425 , -1.370770 ,  0.749082 , -0.510468 , -0.496627 ,  1.385312 ,  0.663251 , -0.113145 ,  0.245020 ,  0.602107 , -0.329084 , -0.763899 ,  1.441577 , -0.192088 , -1.569602 ,  2.282603 ,  0.240638 , -2.251632 ,  2.953588 ,  0.605372 , -2.629095 ,  3.177269 ,  1.589740 , -3.406809 ,  3.394959 ,  2.481102 , -4.382612 ,  2.829711 ,  3.143091 , -3.045072 ,  2.931868 ,  3.523756 , -2.040990 ,  2.623994 ,  3.383555 , -2.694362 ,  2.527939 ,  2.380147 , 
 2.852363 , -5.716364 , -1.500997 ,  2.922570 , -4.427433 , -1.328473 ,  1.845427 , -4.057322 , -1.400838 ,  2.879806 , -3.632865 , -2.191924 ,  2.851777 , -2.493508 , -2.734493 ,  3.260522 , -1.328589 , -2.383515 ,  2.165848 , -1.052595 , -1.864006 ,  1.209932 , -0.719192 , -1.529816 ,  0.567732 , -1.741712 , -0.866044 ,  0.511220 , -0.641608 , -0.518452 ,  1.447679 ,  0.374600 , -0.218451 ,  0.266948 ,  0.600570 , -0.610226 , -0.480609 ,  1.407302 , -0.159503 , -1.802021 ,  1.620303 ,  0.099183 , -2.075360 ,  2.815583 ,  0.717145 , -2.752094 ,  3.483321 ,  1.666050 , -3.488832 ,  3.295301 ,  2.666304 , -4.298422 ,  3.065278 ,  3.373563 , -3.216538 ,  3.511183 ,  3.713910 , -2.216150 ,  3.408256 ,  2.925809 , -2.415727 ,  2.193381 ,  2.368012 , 
 2.699312 , -5.839715 , -1.598756 ,  2.233575 , -4.905377 , -1.114532 ,  1.877047 , -3.809097 , -1.425136 ,  2.583069 , -3.232882 , -2.456904 ,  3.276929 , -2.396880 , -3.003424 ,  2.997571 , -1.424354 , -2.929880 ,  2.292123 , -0.593577 , -2.283065 ,  1.380831 , -0.806795 , -1.354727 ,  0.372662 , -1.075063 , -1.340996 ,  0.386335 , -0.128199 , -0.392785 ,  1.567296 ,  0.133350 , -0.285192 ,  0.389397 ,  0.870152 , -0.236164 , -0.425675 ,  1.588794 ,  0.502158 , -1.773223 ,  1.299033 ,  0.737042 , -1.648213 ,  2.389935 ,  1.557311 , -2.452555 ,  3.352773 ,  1.703037 , -3.583191 ,  3.502817 ,  2.320765 , -4.216442 ,  3.371247 ,  3.249873 , -2.851539 ,  3.103382 ,  3.480152 , -2.290928 ,  2.777508 ,  2.563676 , -2.488811 ,  1.791686 ,  2.206950 , 
 2.695047 , -5.854310 , -1.586395 ,  1.970291 , -5.091822 , -0.936282 ,  1.674197 , -4.083147 , -1.719103 ,  2.635666 , -3.305868 , -2.377921 ,  2.991771 , -2.277637 , -2.715358 ,  2.461595 , -1.159331 , -3.027491 ,  1.858474 , -0.402634 , -2.250239 ,  1.122454 , -0.630483 , -1.064957 ,  0.125814 , -1.177299 , -1.098680 ,  0.351246 , -0.151364 , -0.315571 ,  1.516159 ,  0.452548 , -0.181103 ,  0.334545 ,  0.838098 , -0.060000 , -0.483130 ,  1.569879 ,  0.654927 , -1.545187 ,  1.723509 ,  0.415627 , -1.917137 ,  2.361021 ,  1.554046 , -2.124075 ,  3.393231 ,  1.937428 , -3.514807 ,  3.270061 ,  1.887979 , -3.852703 ,  3.110355 ,  3.094671 , -2.461464 ,  2.976656 ,  2.998695 , -1.615696 ,  2.629327 ,  2.540051 , -2.368034 ,  1.558926 ,  2.210590 , 
 2.752513 , -5.893387 , -1.685902 ,  2.407041 , -4.566044 , -1.429699 ,  1.710480 , -3.815894 , -2.343397 ,  1.894553 , -2.781435 , -2.016824 ,  2.298923 , -2.598871 , -2.985763 ,  1.671200 , -1.400671 , -3.069854 ,  1.724632 , -0.612689 , -2.124002 ,  1.607211 , -0.704257 , -0.974184 ,  0.585383 , -1.587757 , -1.154811 ,  0.527281 , -0.400284 , -0.535489 ,  1.271311 ,  0.405903 , -0.025816 ,  0.716669 ,  1.117929 ,  0.735719 , -0.383271 ,  1.766639 ,  0.211262 , -1.586016 ,  1.329737 ,  0.798790 , -1.558125 ,  2.726499 ,  0.925476 , -2.166637 ,  3.360547 ,  1.895661 , -3.224500 ,  3.565324 ,  2.239828 , -3.982844 ,  3.302980 ,  3.323182 , -2.610755 ,  3.103707 ,  3.411577 , -2.189064 ,  2.344907 ,  2.508697 , -1.929865 ,  1.337366 ,  2.469692 , 
 2.755480 , -5.776814 , -1.858018 ,  1.998060 , -4.795595 , -2.313273 ,  1.213458 , -3.800390 , -2.431437 ,  1.748745 , -2.958920 , -1.825587 ,  2.001692 , -2.456175 , -2.818907 ,  1.395199 , -1.337945 , -2.755857 ,  1.956004 , -1.190671 , -1.686082 ,  1.871854 , -0.534901 , -0.723445 ,  1.031755 , -1.455531 , -1.010593 ,  0.976000 , -0.576901 , -0.163418 ,  1.187344 ,  0.687605 , -0.282774 ,  0.794305 ,  1.062420 ,  0.720826 ,  0.120915 ,  2.182141 ,  1.233706 , -1.251228 ,  1.966006 ,  1.215624 , -1.795278 ,  2.474314 ,  0.129960 , -1.936191 ,  2.941286 ,  1.242839 , -3.147741 ,  3.265758 ,  1.819848 , -3.632078 ,  3.975828 ,  2.904035 , -2.638265 ,  3.211285 ,  3.313505 , -2.498338 ,  2.136511 ,  2.623115 , -2.396775 ,  0.833418 ,  2.291333 , 
 2.734613 , -5.895087 , -1.900558 ,  1.875291 , -5.096081 , -1.996773 ,  1.303581 , -4.021335 , -2.133100 ,  1.774274 , -3.156944 , -1.783752 ,  2.117532 , -2.544021 , -2.618205 ,  2.020878 , -1.423713 , -2.782008 ,  2.290926 , -1.118890 , -1.635965 ,  1.741230 , -0.339447 , -0.958803 ,  1.370013 , -1.313909 , -0.883618 ,  0.586509 , -0.520651 , -0.095609 ,  1.071688 ,  0.538189 , -0.231478 ,  0.384715 ,  0.670366 ,  0.992888 , -0.453133 ,  1.695275 ,  1.346069 , -1.170034 ,  2.737872 ,  0.892467 , -1.934803 ,  2.859725 ,  0.207732 , -2.640740 ,  3.518748 ,  0.821842 , -3.308961 ,  3.340662 ,  1.911075 , -2.813108 ,  3.804615 ,  2.695466 , -3.002293 ,  2.918283 ,  3.301467 , -1.944092 ,  2.087798 ,  3.037390 , -2.104687 ,  1.144961 ,  2.117051 , 
 2.786728 , -5.996739 , -2.025855 ,  2.442111 , -4.907473 , -1.627936 ,  1.831601 , -4.336268 , -2.417376 ,  1.660146 , -3.312439 , -1.838735 ,  2.722386 , -2.963378 , -2.460975 ,  2.210919 , -1.900091 , -2.829613 ,  1.626944 , -0.920345 , -2.049482 ,  1.300389 , -0.120500 , -0.966155 ,  0.899366 , -1.385482 , -0.918467 ,  0.306951 , -0.345691 , -0.555816 ,  0.895284 ,  0.722183 , -0.306718 ,  0.242542 ,  0.868926 ,  0.632402 , -0.481268 ,  1.876669 ,  1.188485 , -1.211108 ,  2.944143 ,  1.524557 , -2.131310 ,  2.716694 ,  1.023767 , -2.964032 ,  3.691128 ,  0.457670 , -3.349718 ,  3.831685 ,  1.774307 , -3.040035 ,  3.831229 ,  2.797836 , -2.360875 ,  2.936582 ,  3.437606 , -1.854502 ,  1.920299 ,  3.217094 , -1.491216 ,  0.908163 ,  2.299967 , 
 2.665046 , -5.862154 , -1.974977 ,  2.870316 , -4.761180 , -1.997105 ,  1.727900 , -4.590656 , -2.285409 ,  1.890672 , -3.454248 , -2.098213 ,  2.326454 , -2.753243 , -2.728271 ,  1.792626 , -1.758141 , -2.386509 ,  1.648778 , -0.598091 , -1.748341 ,  1.563796 ,  0.311895 , -1.071385 ,  1.184153 , -0.873464 , -0.896987 ,  0.382248 , -0.086500 , -0.297244 ,  0.444791 ,  0.923305 , -0.268209 , -0.408227 ,  0.686225 ,  0.810788 , -0.654765 ,  1.408343 ,  1.616717 , -0.810535 ,  2.583032 ,  1.025572 , -1.855872 ,  3.045275 ,  0.611088 , -3.157624 ,  2.646952 ,  0.480824 , -2.876414 ,  3.138897 ,  1.523912 , -2.417883 ,  3.834484 ,  2.534057 , -2.330252 ,  2.963898 ,  3.070968 , -2.419157 ,  1.862989 ,  3.544675 , -1.540483 ,  1.424024 ,  2.623323 , 
 2.809562 , -5.769491 , -1.942005 ,  2.868075 , -4.416966 , -2.192855 ,  1.914087 , -4.632680 , -1.942376 ,  1.597347 , -3.719944 , -2.655078 ,  2.130815 , -2.545517 , -2.640027 ,  1.359719 , -1.522336 , -3.073797 ,  1.526702 , -1.024413 , -1.789485 ,  0.869782 , -0.363698 , -1.280942 ,  1.179534 , -1.086373 , -0.279464 ,  0.254416 , -0.190606 , -0.068308 ,  0.075885 ,  0.993978 , -0.422336 ,  0.182908 ,  1.341987 ,  0.644323 , -0.593716 ,  1.824136 ,  1.682105 , -0.777305 ,  2.424795 ,  0.816549 , -1.983712 ,  3.103404 ,  0.979666 , -2.929068 ,  2.385621 ,  0.728789 , -3.327297 ,  3.056664 ,  1.671766 , -2.639223 ,  3.187985 ,  2.473057 , -1.750421 ,  2.988646 ,  3.050110 , -1.965334 ,  1.673833 ,  3.097714 , -0.703051 ,  2.005180 ,  2.998183 , 
 2.845112 , -5.719486 , -2.097560 ,  2.652636 , -4.537680 , -1.421544 ,  1.570295 , -4.290027 , -1.949568 ,  1.815401 , -3.457929 , -2.960272 ,  1.636988 , -2.371198 , -2.991876 ,  1.170383 , -1.169972 , -2.673974 ,  2.218833 , -1.061794 , -2.187373 ,  1.108519 , -0.742252 , -1.507287 ,  1.186318 , -1.202378 , -0.445305 , -0.097690 , -0.723257 , -0.457180 ,  0.122166 ,  0.500963 , -0.403697 , -0.420421 ,  1.265212 ,  0.453183 , -0.396399 ,  1.995070 ,  1.248954 , -0.848343 ,  3.066447 ,  1.091026 , -1.826678 ,  3.791186 ,  0.950661 , -2.916737 ,  3.351895 ,  0.623916 , -3.297607 ,  2.826390 ,  1.777732 , -2.498823 ,  2.812540 ,  2.581518 , -2.222083 ,  2.379697 ,  3.522060 , -1.430154 ,  1.217371 ,  3.611847 , -0.771508 ,  1.917133 ,  2.913288 , 
 2.821478 , -5.685987 , -1.878041 ,  2.104932 , -4.793713 , -1.728330 ,  2.385921 , -3.918957 , -2.780810 ,  1.469129 , -3.515428 , -2.851872 ,  1.719724 , -2.282994 , -3.006772 ,  1.432200 , -1.114280 , -2.810618 ,  1.857473 , -1.043265 , -1.778058 ,  1.145371 , -0.231997 , -1.210298 ,  1.399451 , -1.431027 , -0.604975 ,  0.171641 , -1.029043 , -0.068557 ,  0.707155 ,  0.259381 ,  0.122233 ,  0.150448 ,  1.501824 ,  0.290740 , -0.279523 ,  1.871109 ,  1.465463 , -0.824247 ,  3.049899 ,  1.206507 , -1.948563 ,  3.152009 ,  0.944578 , -3.011443 ,  3.676777 ,  0.908360 , -2.899718 ,  2.395443 ,  1.289490 , -2.531395 ,  2.218974 ,  2.616351 , -2.020312 ,  2.888549 ,  3.492694 , -2.338091 ,  1.569785 ,  3.520264 , -1.539022 ,  2.204858 ,  2.746135 , 
 2.706387 , -5.671232 , -1.734153 ,  1.971336 , -4.987241 , -2.490502 ,  2.156232 , -3.837490 , -2.154396 ,  1.361545 , -3.712768 , -3.222656 ,  0.924339 , -2.467540 , -3.298333 ,  1.793086 , -1.443555 , -2.929251 ,  2.039430 , -1.087522 , -1.634219 ,  2.001379 ,  0.201035 , -1.121077 ,  1.595297 , -0.884328 , -0.481616 ,  0.376084 , -1.093904 , -0.164386 ,  0.220275 , -0.030429 ,  0.239116 ,  0.560011 ,  1.092913 ,  0.547171 , -0.436548 ,  2.014800 ,  0.907484 , -0.877753 ,  3.180501 ,  1.490933 , -2.099330 ,  3.682793 ,  1.051011 , -2.718463 ,  3.060040 ,  0.310905 , -2.871254 ,  2.996954 ,  1.691772 , -2.344935 ,  2.511465 ,  2.680732 , -2.104742 ,  3.238640 ,  3.726234 , -2.292479 ,  1.869854 ,  3.692544 , -1.867609 ,  1.248094 ,  2.669647 , 
 2.603482 , -5.611906 , -1.682707 ,  2.714120 , -4.640635 , -2.564250 ,  2.370030 , -4.061574 , -1.761268 ,  1.852815 , -3.463301 , -2.866788 ,  1.727624 , -2.132514 , -3.269393 ,  1.717592 , -1.300189 , -2.301528 ,  1.793053 , -1.025849 , -1.282709 ,  2.248924 , -0.287705 , -0.613222 ,  0.968343 , -0.425441 , -0.945709 ,  0.086458 , -0.764404 , -0.448530 , -0.209509 , -0.130436 ,  0.338713 ,  0.052196 ,  0.912728 ,  0.239430 ,  0.006346 ,  1.805616 ,  1.010616 , -0.998057 ,  2.557937 ,  1.130395 , -1.981401 ,  3.484003 ,  0.893293 , -2.359115 ,  2.792325 ,  0.192474 , -2.996026 ,  2.932726 ,  1.381779 , -1.955283 ,  3.220810 ,  2.192511 , -2.560722 ,  2.954394 ,  3.425951 , -2.822671 ,  1.810693 ,  3.589739 , -1.826368 ,  1.201631 ,  3.289551 , 
 2.551969 , -5.573977 , -1.717904 ,  2.571836 , -5.084545 , -2.825408 ,  2.191237 , -3.913635 , -2.133714 ,  2.027583 , -3.113528 , -2.900074 ,  1.002274 , -2.268339 , -3.141912 ,  1.137959 , -1.569780 , -2.041757 ,  1.863038 , -0.560388 , -1.609464 ,  2.423737 ,  0.164983 , -0.565328 ,  1.358877 ,  0.043398 , -0.597347 ,  0.183760 , -0.650571 , -0.474383 , -0.313000 , -0.035024 ,  0.255033 , -0.156247 ,  0.992024 ,  0.348280 ,  0.300809 ,  1.765037 ,  1.123609 , -0.502820 ,  2.372216 ,  1.239733 , -1.597969 ,  3.004759 ,  1.170259 , -2.582676 ,  3.213459 ,  0.530645 , -3.132763 ,  2.662076 ,  1.694153 , -2.310876 ,  3.428069 ,  2.185987 , -2.675833 ,  2.852981 ,  3.001203 , -2.563538 ,  1.729553 ,  3.450109 , -1.754835 ,  0.829324 ,  3.208039 , 
 2.663677 , -5.493023 , -1.851426 ,  2.688187 , -5.118099 , -2.889883 ,  2.004185 , -4.381037 , -2.570389 ,  1.804571 , -3.126039 , -2.950494 ,  0.830578 , -2.148493 , -3.109756 ,  1.173434 , -1.472318 , -2.169713 ,  1.800129 , -0.508248 , -1.608243 ,  2.848610 , -0.180035 , -1.255946 ,  1.837260 , -0.718818 , -0.623262 ,  0.789691 , -0.156728 , -0.230350 , -0.237128 ,  0.556697 , -0.354639 , -0.882908 ,  1.158303 ,  0.566474 , -0.224966 ,  1.883207 ,  1.342481 , -0.782471 ,  2.792692 ,  0.771918 , -1.615132 ,  2.840628 ,  1.849795 , -2.174296 ,  3.124080 ,  1.006362 , -3.154498 ,  3.515240 ,  1.261364 , -2.761269 ,  3.081706 ,  2.391272 , -3.245423 ,  2.078704 ,  3.068452 , -2.148429 ,  1.722095 ,  3.738740 , -1.336496 ,  0.623235 ,  3.847692 , 
 2.630651 , -5.578803 , -1.925926 ,  2.771336 , -5.108768 , -2.935612 ,  2.206267 , -4.166261 , -2.954334 ,  1.763812 , -3.035527 , -2.535488 ,  1.622700 , -1.877499 , -2.334042 ,  0.832061 , -1.101413 , -2.191327 ,  1.441858 , -0.238661 , -2.331224 ,  1.907556 , -0.953668 , -1.424412 ,  1.852520 , -0.562534 , -0.482381 ,  0.833155 , -0.468859 ,  0.216476 ,  0.199821 ,  0.342411 , -0.526487 , -0.642387 ,  0.378317 ,  0.582086 , -0.721607 ,  1.664598 ,  0.857413 , -0.915985 ,  2.649563 ,  1.424710 , -1.742114 ,  2.145850 ,  1.100390 , -2.344276 ,  3.394938 ,  1.142866 , -3.413801 ,  4.148646 ,  1.645001 , -3.186774 ,  2.950651 ,  1.925657 , -2.743275 ,  2.548579 ,  3.173403 , -1.623107 ,  2.085587 ,  3.674766 , -1.080491 ,  0.817151 ,  3.772351 , 
 2.744146 , -5.616572 , -2.018972 ,  2.963757 , -5.275085 , -2.937865 ,  2.628744 , -4.050310 , -3.480256 ,  2.124529 , -2.910085 , -2.832209 ,  1.691950 , -2.034804 , -2.321783 ,  0.855248 , -1.397741 , -2.339047 ,  1.555711 , -0.259360 , -2.375548 ,  1.904211 , -0.754283 , -1.363298 ,  1.297135 , -1.067104 , -0.488922 ,  0.557442 , -0.186706 , -0.190666 , -0.127524 ,  0.993948 , -0.203083 , -0.847618 ,  0.909133 ,  0.546652 , -0.633025 ,  1.563820 ,  1.385555 , -0.951694 ,  2.388769 ,  1.859184 , -1.811420 ,  2.271734 ,  0.881715 , -2.012754 ,  3.583281 ,  0.773079 , -2.962004 ,  3.654618 ,  1.801205 , -3.604456 ,  2.478863 ,  2.232031 , -2.577097 ,  2.013045 ,  3.049504 , -1.783808 ,  2.248074 ,  3.982059 , -1.047324 ,  1.362070 ,  4.068556 , 
 2.918008 , -5.578486 , -1.917672 ,  3.079699 , -4.914536 , -3.144487 ,  2.081882 , -4.076210 , -3.227530 ,  2.066705 , -2.817102 , -3.489282 ,  1.558282 , -2.162731 , -2.452856 ,  1.014673 , -1.465671 , -3.098271 ,  1.590353 , -0.505449 , -2.453803 ,  1.853340 , -0.825013 , -1.286700 ,  1.447280 , -0.887289 , -0.111956 ,  0.664303 ,  0.067000 ,  0.276152 ,  0.070984 ,  1.099099 ,  0.110867 , -0.782992 ,  0.615852 ,  0.752826 , -0.224197 ,  1.057764 ,  1.681760 , -0.755497 ,  2.307386 ,  1.641201 , -1.791326 ,  2.523354 ,  0.946659 , -2.913695 ,  3.211362 ,  0.478169 , -3.027801 ,  2.822807 ,  1.737162 , -3.582843 ,  2.252590 ,  2.751390 , -2.354925 ,  2.086825 ,  3.218430 , -1.440156 ,  3.033875 ,  3.674632 , -1.380080 ,  2.120359 ,  4.121139 , 
 2.972861 , -5.723440 , -1.722969 ,  2.779603 , -4.782589 , -2.645974 ,  2.022781 , -4.138299 , -3.282269 ,  1.287879 , -3.097064 , -3.281994 ,  0.902313 , -2.131536 , -2.637947 ,  0.714912 , -0.946553 , -2.747213 ,  1.664805 , -0.734971 , -2.316921 ,  2.385610 , -1.305105 , -1.372130 ,  1.600932 , -0.706777 , -0.418475 ,  1.190563 ,  0.065534 ,  0.256769 ,  0.235316 ,  0.887860 , -0.159912 , -0.872298 ,  1.044421 ,  0.686095 ,  0.092340 ,  1.451203 ,  0.890747 , -0.567902 ,  2.414868 ,  1.562942 , -1.512786 ,  2.344053 ,  0.700485 , -2.691130 ,  2.895469 ,  0.622650 , -3.292241 ,  3.136750 ,  1.759247 , -3.445484 ,  2.349432 ,  2.696392 , -2.354602 ,  2.163247 ,  3.365785 , -1.426093 ,  3.042981 ,  3.791958 , -1.623352 ,  2.090077 ,  4.297858 , 
 3.124784 , -5.780722 , -1.706930 ,  2.365506 , -5.094917 , -2.571424 ,  2.085536 , -3.900729 , -3.237706 ,  1.167528 , -3.328286 , -2.718013 ,  1.285629 , -2.122946 , -2.406935 ,  0.918429 , -1.070969 , -3.263064 ,  1.398527 , -0.815506 , -2.247371 ,  2.476152 , -1.101073 , -1.534700 ,  1.797383 , -0.596994 , -0.884420 ,  1.192034 ,  0.044073 ,  0.179927 , -0.034403 ,  0.588734 , -0.161256 , -0.079445 ,  0.784774 ,  1.154610 ,  0.142869 ,  1.905175 ,  0.405749 , -0.736704 ,  2.313918 ,  1.303615 , -1.547836 ,  2.666890 ,  0.774968 , -2.801329 ,  2.405838 ,  0.563043 , -3.381616 ,  3.130183 ,  1.350720 , -3.201521 ,  2.252710 ,  2.336807 , -2.655115 ,  2.497626 ,  3.573033 , -1.790260 ,  3.146887 ,  4.245937 , -1.683256 ,  2.205009 ,  4.760279 , 
 3.180519 , -5.905389 , -1.939133 ,  2.729518 , -4.991745 , -2.360118 ,  1.925795 , -4.057995 , -2.603652 ,  0.933063 , -3.726936 , -2.578010 ,  1.176087 , -2.494587 , -2.926923 ,  1.099000 , -1.119963 , -3.152883 ,  1.294189 , -0.016279 , -2.389111 ,  1.978944 , -0.725349 , -1.853937 ,  1.792630 , -0.134581 , -0.803905 ,  1.374049 ,  0.581814 ,  0.249951 ,  0.505602 ,  0.443470 , -0.510639 , -0.154965 ,  0.619477 ,  0.474269 ,  0.025351 ,  1.824488 ,  0.953661 , -0.907104 ,  2.497292 ,  1.019083 , -2.006592 ,  2.658351 ,  1.065370 , -2.859024 ,  1.766960 ,  0.945631 , -3.562315 ,  2.916016 ,  1.333359 , -2.938593 ,  2.234022 ,  2.399398 , -2.343422 ,  2.519211 ,  3.263925 , -1.495815 ,  3.039676 ,  4.161173 , -1.838291 ,  2.018103 ,  4.731491 , 
 3.385015 , -5.996956 , -1.797041 ,  2.232124 , -5.463325 , -2.188153 ,  1.823636 , -4.324683 , -2.868464 ,  1.060287 , -3.305268 , -2.735779 ,  0.912512 , -2.029918 , -2.858482 ,  1.254471 , -1.086477 , -2.583192 ,  1.065443 ,  0.174055 , -2.891360 ,  1.315349 ,  0.205013 , -1.744462 ,  1.891337 , -0.443762 , -0.801636 ,  1.585475 ,  0.594350 , -0.249229 ,  0.527000 ,  0.213377 , -0.221702 , -0.174197 ,  0.315814 ,  0.617238 , -0.093944 ,  1.673486 ,  0.879630 , -0.818553 ,  2.449140 ,  1.591477 , -1.581699 ,  2.455243 ,  0.942655 , -2.665627 ,  1.975760 ,  0.953992 , -3.596886 ,  2.665743 ,  1.311914 , -2.744651 ,  2.635294 ,  2.295508 , -1.969973 ,  2.605264 ,  3.257024 , -1.507858 ,  2.600105 ,  4.153228 , -2.212037 ,  1.851437 ,  4.790719 , 
 3.406566 , -5.978882 , -1.856325 ,  2.642464 , -5.364231 , -2.410712 ,  2.233214 , -4.820276 , -3.285432 ,  1.426318 , -3.690957 , -3.198224 ,  1.229562 , -2.443380 , -3.098404 ,  0.773725 , -1.204474 , -2.633056 ,  1.283721 ,  0.090600 , -2.745807 ,  0.733216 ,  0.577044 , -1.698905 ,  1.593295 , -0.495211 , -1.377673 ,  1.221950 ,  0.555287 , -0.611536 ,  0.530886 , -0.005739 ,  0.006737 ,  0.245122 ,  0.280778 ,  1.338483 , -0.235970 ,  1.266283 ,  0.835892 , -1.190344 ,  1.639839 ,  1.493875 , -1.617723 ,  2.435887 ,  0.850224 , -2.744222 ,  2.858840 ,  1.500449 , -3.713266 ,  3.336153 ,  2.016166 , -2.647151 ,  3.305539 ,  2.578672 , -1.858033 ,  2.411056 ,  3.128959 , -1.298481 ,  2.625341 ,  4.160759 , -1.958142 ,  2.784193 ,  5.042822 , 
 3.394354 , -6.096221 , -1.740016 ,  2.531504 , -5.492944 , -2.608528 ,  1.840690 , -4.409195 , -2.969554 ,  1.315241 , -3.239965 , -3.199301 ,  0.652416 , -2.217428 , -3.105552 ,  0.786841 , -1.153512 , -2.345074 ,  1.120253 , -0.242366 , -2.882786 ,  0.643990 ,  0.267328 , -1.772545 ,  1.527274 ,  0.190903 , -1.242315 ,  1.686083 , -0.243874 ,  0.009930 ,  0.566619 , -0.029904 ,  0.293148 ,  0.417459 , -0.086722 ,  1.394663 , -0.000599 ,  1.053636 ,  0.950456 , -1.014261 ,  1.390212 ,  1.430125 , -1.793121 ,  2.425522 ,  0.920128 , -2.677051 ,  3.314076 ,  0.927850 , -3.480347 ,  2.581060 ,  1.534697 , -2.961125 ,  3.003205 ,  2.723062 , -2.091423 ,  2.540601 ,  3.555440 , -0.905024 ,  2.678913 ,  4.070071 , -1.607505 ,  3.619820 ,  4.246926 , 
 3.378110 , -6.024104 , -1.787987 ,  2.933948 , -5.435707 , -2.589560 ,  2.292436 , -4.222672 , -2.778595 ,  1.362455 , -3.236809 , -2.976345 ,  0.575953 , -2.394677 , -3.435025 ,  0.851648 , -1.509859 , -2.778222 ,  0.875277 , -0.216434 , -2.854879 ,  1.473453 , -0.159464 , -1.724345 ,  2.389760 , -0.614476 , -1.303473 ,  1.512160 , -0.541442 , -0.225205 ,  0.422379 , -0.734594 ,  0.307443 ,  0.062050 , -0.154859 ,  1.150382 , -0.559177 ,  1.022553 ,  0.884172 , -0.987413 ,  2.250899 ,  0.846288 , -1.936194 ,  2.939952 ,  1.336858 , -2.664950 ,  3.934985 ,  1.935261 , -3.089817 ,  2.744751 ,  1.338144 , -2.799417 ,  2.360219 ,  2.403371 , -2.350212 ,  2.417029 ,  3.688997 , -1.422460 ,  3.268871 ,  4.296454 , -2.223778 ,  4.255363 ,  4.369705 , 
 3.318756 , -5.944661 , -1.838704 ,  3.083517 , -4.987706 , -2.434907 ,  2.198910 , -4.073258 , -2.692181 ,  1.322198 , -3.136395 , -3.272460 ,  0.030119 , -2.839635 , -3.197017 ,  0.900375 , -2.113792 , -2.784756 ,  0.953214 , -0.890404 , -2.720185 ,  1.129041 ,  0.003178 , -1.947738 ,  2.237500 , -0.195214 , -1.377899 ,  1.408539 , -0.794085 , -0.653421 ,  0.400770 , -0.867470 , -0.033509 ,  0.116364 , -0.150432 ,  0.849934 , -0.227957 ,  1.093374 ,  1.358842 , -1.369639 ,  1.682074 ,  1.106641 , -1.578605 ,  3.039256 ,  1.089786 , -2.344435 ,  3.928285 ,  1.824555 , -2.847209 ,  3.057391 ,  1.779954 , -3.197092 ,  2.593566 ,  2.900746 , -2.766016 ,  2.645647 ,  3.809903 , -1.651381 ,  3.343387 ,  4.128217 , -1.425645 ,  4.371431 ,  3.962908 , 
 3.472733 , -5.974852 , -1.984075 ,  2.564281 , -4.906958 , -2.078779 ,  2.203080 , -3.748935 , -2.709769 ,  1.371673 , -3.140097 , -3.461934 ,  0.246247 , -3.041010 , -3.227690 ,  0.720598 , -2.087535 , -3.096179 ,  0.866499 , -1.127342 , -2.814185 ,  1.598883 , -0.280703 , -1.965716 ,  2.843046 , -0.313278 , -1.638536 ,  1.748776 , -0.361046 , -0.828200 ,  0.992889 , -0.249850 , -0.169378 ,  0.119725 ,  0.223407 ,  0.792768 , -0.955407 ,  1.067584 ,  0.930859 , -1.552079 ,  2.143499 ,  0.648368 , -2.442906 ,  3.011383 ,  0.897579 , -1.795022 ,  2.934469 ,  2.137324 , -3.013192 ,  2.518841 ,  1.839541 , -3.209283 ,  2.227005 ,  3.095517 , -2.826410 ,  2.722728 ,  4.143912 , -1.776314 ,  3.423499 ,  4.744502 , -1.046818 ,  4.543470 ,  4.596081 , 
