 0.990974 , -4.648739 , -3.982330 , -0.194930 , -5.322929 , -3.948756 , -0.372226 , -4.414453 , -3.504635 ,  0.079157 , -3.704948 , -2.432311 , -0.455166 , -3.535601 , -1.498042 ,  0.543491 , -2.782288 , -1.956457 ,  0.698440 , -1.398292 , -2.180154 ,  0.190383 , -1.171922 , -0.940405 ,  1.141868 , -1.544784 , -0.879878 ,  1.699513 , -1.209837 ,  0.001840 ,  0.690390 , -0.796971 , -0.115304 ,  0.866878 ,  0.528208 ,  0.310694 , -0.255925 ,  1.036342 ,  0.530291 , -0.709256 ,  0.220803 ,  1.508377 , -1.102294 ,  1.414358 ,  1.887984 , -1.281882 ,  2.527619 ,  2.523077 , -1.368564 ,  3.576942 ,  1.681948 , -1.173412 ,  3.822886 ,  2.882458 , -0.227874 ,  4.796600 ,  2.817052 ,  0.575732 ,  5.770588 ,  3.441303 , -0.561906 ,  6.277302 ,  3.990481 , 
 1.394577 , -4.844889 , -4.009132 ,  0.715910 , -5.093717 , -2.823237 ,  0.176155 , -3.925950 , -3.376137 ,  0.397662 , -3.051513 , -2.695181 ,  1.062444 , -3.619937 , -1.977919 ,  1.705942 , -3.322197 , -0.957065 ,  1.046430 , -2.277704 , -0.310694 ,  0.937407 , -1.611650 , -1.188800 ,  0.984294 , -0.851168 , -0.432107 ,  1.081118 , -0.725942 ,  0.890888 ,  1.494608 , -0.261848 ,  1.858165 ,  0.330121 , -0.310259 ,  2.146682 , -0.364348 ,  0.816475 ,  2.178511 , -1.194483 ,  0.558590 ,  1.246215 , -2.124518 ,  1.335670 ,  1.535101 , -1.678516 ,  2.237207 ,  2.236487 , -1.110003 ,  3.058333 ,  1.385837 , -1.468785 ,  4.225255 ,  1.155248 , -1.432772 ,  5.128254 ,  0.679930 , -0.745100 ,  6.095211 ,  0.729102 , -0.521470 ,  6.634596 ,  1.589252 , 
 0.874676 , -4.933072 , -3.813536 ,  0.926461 , -5.573304 , -2.634793 ,  1.416429 , -4.449777 , -1.944779 ,  0.707738 , -4.101489 , -3.053258 ,  0.596635 , -2.981906 , -2.996611 ,  0.415615 , -3.062341 , -1.644827 ,  1.139271 , -2.815199 , -0.481289 ,  1.130110 , -2.153957 ,  0.369607 ,  0.579709 , -1.021931 ,  0.855625 ,  0.282819 , -0.251972 ,  1.706675 ,  0.807954 ,  0.642311 ,  2.245156 ,  1.382515 ,  0.365204 ,  1.464376 ,  0.798394 ,  1.207964 ,  0.940378 , -0.461368 ,  1.605102 ,  1.075574 , -1.682099 ,  1.669795 ,  1.587388 , -2.102607 ,  1.943210 ,  0.629660 , -2.387868 ,  3.175609 ,  1.046894 , -1.316241 ,  3.833538 ,  1.573783 , -0.776171 ,  4.998861 ,  1.961344 , -0.957519 ,  5.157112 ,  0.699389 , -0.795146 ,  6.450269 ,  0.707525 , 
 0.968659 , -4.793083 , -3.334831 ,  0.815840 , -5.112098 , -2.282082 ,  0.019974 , -5.102023 , -1.463014 , -0.212494 , -4.379779 , -2.286082 ,  0.539944 , -3.608234 , -2.323306 ,  0.724818 , -2.425171 , -2.560961 ,  0.341430 , -3.154691 , -1.441385 ,  0.264314 , -2.625822 , -0.507459 , -0.056021 , -1.265354 , -0.375489 ,  0.484343 , -0.279795 ,  0.256993 ,  1.123550 ,  0.332697 ,  1.236971 ,  1.226031 ,  0.311034 ,  2.393238 , -0.015112 , -0.020441 ,  1.807379 , -0.126873 ,  1.131404 ,  1.001984 , -0.356056 ,  1.944337 ,  0.383502 , -0.834709 ,  3.256841 ,  0.598995 , -0.438231 ,  3.385385 ,  1.712306 , -1.312889 ,  4.235853 ,  2.145830 , -1.667748 ,  5.529107 ,  1.788261 , -0.731660 ,  6.141311 ,  1.896440 , -0.904829 ,  6.575999 ,  0.617058 , 
 1.103363 , -5.070977 , -3.569894 , -0.118566 , -4.610648 , -3.679489 , -0.436087 , -5.069910 , -2.805748 , -0.932695 , -4.342414 , -1.773422 ,  0.142364 , -4.391357 , -1.037725 ,  0.328140 , -3.335352 , -0.549504 ,  1.138777 , -2.985604 ,  0.431919 ,  0.711737 , -2.030067 ,  0.179421 ,  0.624737 , -1.004572 ,  0.715766 ,  1.023111 , -0.042780 ,  0.398143 , -0.274024 , -0.146800 ,  0.461789 , -0.629365 ,  0.721244 ,  1.317027 , -0.658448 ,  1.494271 ,  2.204405 , -0.020667 ,  1.881613 ,  1.202819 ,  0.063040 ,  2.131833 ,  0.150233 ,  1.162479 ,  2.650885 ,  0.827311 ,  0.563882 ,  3.357295 ,  1.842338 , -0.249143 ,  4.271148 ,  1.676721 , -0.463719 ,  5.296463 ,  1.572060 , -0.950824 ,  5.804960 ,  0.687171 , -1.676428 ,  4.963343 , -0.053682 , 
 1.354426 , -5.231869 , -3.795456 ,  0.781833 , -4.398567 , -2.853512 ,  0.238715 , -4.248952 , -1.984139 , -0.386050 , -3.660963 , -1.335180 , -0.592573 , -3.253716 , -0.220617 ,  0.344039 , -2.491044 , -0.384665 ,  0.083492 , -2.752527 ,  0.930772 ,  1.017128 , -2.407723 ,  1.296526 ,  0.247668 , -1.592020 ,  1.066691 , -0.130004 , -0.426181 ,  0.756155 ,  0.013708 ,  0.081771 ,  1.847694 , -1.185370 ,  0.154329 ,  1.766063 , -0.512776 ,  0.918007 ,  0.810712 ,  0.561229 ,  0.634562 ,  0.296487 ,  0.382461 ,  1.875397 ,  0.626959 , -0.386980 ,  2.612053 ,  1.158750 , -0.686432 ,  3.747330 ,  0.435103 ,  0.137381 ,  4.200514 , -0.482946 ,  0.055985 ,  5.088156 ,  0.228172 , -0.222718 ,  6.192108 , -0.437551 , -0.863392 ,  5.178602 , -0.408922 , 
 1.770212 , -5.337763 , -3.722151 ,  0.779781 , -5.312242 , -3.143499 ,  0.570564 , -3.998770 , -2.835047 , -0.003931 , -3.918715 , -1.621703 , -0.608322 , -2.871067 , -1.001299 , -0.726639 , -2.210202 ,  0.073107 , -0.255849 , -2.177861 ,  1.188794 ,  0.690735 , -2.514428 ,  0.445046 ,  0.158159 , -1.601131 ,  0.380306 , -0.540775 , -0.489138 ,  0.688540 , -0.152823 , -0.028301 ,  1.706221 ,  0.001057 ,  1.311866 ,  2.123256 , -1.064601 ,  1.074323 ,  1.758854 , -0.563601 ,  1.990426 ,  0.953980 ,  0.545965 ,  2.151378 ,  1.068106 ,  0.396360 ,  3.383236 ,  0.972803 ,  0.295345 ,  3.242790 , -0.022225 , -0.910121 ,  3.493287 , -0.105540 , -0.198314 ,  4.446050 , -0.496519 ,  0.534310 ,  4.940147 ,  0.501699 , -0.642954 ,  4.657194 ,  1.130784 , 
 1.973623 , -4.754838 , -3.593079 ,  1.060231 , -4.019374 , -3.106656 ,  1.082008 , -4.882832 , -2.150619 ,  0.497539 , -3.645981 , -2.274444 , -0.647734 , -3.417609 , -1.819679 , -0.151962 , -2.754598 , -1.178592 , -0.284388 , -1.667895 , -0.797641 , -0.563589 , -1.870131 ,  0.353272 , -0.859930 , -0.859342 ,  0.535645 , -1.152940 , -1.187747 ,  1.464703 , -0.081908 , -1.194512 ,  2.007975 , -0.235873 , -0.205356 ,  1.099830 , -0.137107 ,  0.927325 ,  1.565605 , -1.129805 ,  1.567506 ,  0.834174 , -1.225031 ,  2.488788 ,  1.740274 , -1.162888 ,  3.466953 ,  1.013402 ,  0.125356 ,  3.310044 ,  1.329614 ,  0.602369 ,  3.184942 ,  0.247409 ,  0.585090 ,  4.293191 ,  0.712863 ,  0.212080 ,  5.386069 ,  0.521388 ,  1.402848 ,  5.716131 ,  0.993024 , 
 2.261870 , -4.850283 , -3.827158 ,  1.538943 , -4.071124 , -2.952255 ,  1.194041 , -2.926978 , -2.799886 ,  1.525537 , -1.745741 , -2.129866 ,  0.820257 , -2.557956 , -1.507249 , -0.426327 , -2.272849 , -0.998754 , -0.146365 , -2.387392 ,  0.330660 , -1.429399 , -2.103788 ,  0.199040 , -1.066204 , -2.261437 ,  1.135107 , -1.732130 , -1.095263 ,  1.159765 , -2.208697 , -0.009434 ,  1.334271 , -1.081733 , -0.040727 ,  1.835106 , -0.645829 ,  0.272211 ,  0.686680 , -1.404092 ,  1.152746 ,  1.377319 , -0.106174 ,  1.151556 ,  0.884335 ,  0.430347 ,  1.999786 ,  0.239775 ,  0.892364 ,  2.943823 ,  0.876039 ,  1.448341 ,  4.173183 ,  0.527969 ,  0.362125 ,  4.649931 ,  0.353991 ,  0.229444 ,  5.360551 ,  1.449284 , -0.571945 ,  4.898251 ,  2.196562 , 
 2.189637 , -4.102407 , -3.329316 ,  1.819146 , -3.421351 , -4.384105 ,  1.389090 , -3.454447 , -3.252790 ,  0.970920 , -2.427962 , -2.495272 ,  1.511280 , -1.757707 , -1.502812 ,  0.486849 , -1.943196 , -1.089958 , -0.844854 , -2.224645 , -1.154354 , -0.397334 , -1.525860 , -0.522078 , -1.449081 , -1.010336 ,  0.124867 , -2.030350 , -1.503882 ,  0.937406 , -1.833489 , -0.511286 ,  1.834082 , -1.561704 , -0.241574 ,  3.129466 , -0.821653 ,  0.265913 ,  2.063507 , -0.410369 ,  1.321872 ,  2.613749 ,  0.093376 ,  2.062296 ,  1.530919 ,  0.236891 ,  1.351789 ,  0.702660 ,  0.389963 ,  2.756490 ,  0.692052 ,  0.958205 ,  3.720915 ,  0.388893 ,  0.206593 ,  4.387635 ,  0.377030 ,  0.015489 ,  4.082912 ,  1.503676 , -1.116053 ,  3.747364 ,  1.569084 , 
 2.601464 , -4.020785 , -3.500079 ,  2.014357 , -3.214711 , -3.770801 ,  1.179709 , -2.135844 , -4.080469 ,  0.531784 , -2.287143 , -3.128410 ,  1.210966 , -1.936828 , -2.281388 ,  0.884236 , -1.378008 , -1.269951 , -0.198724 , -1.909053 , -1.182475 , -0.182497 , -1.771048 , -0.000291 , -0.421016 , -2.921040 ,  0.727045 , -0.796475 , -1.584941 ,  0.989080 , -1.656145 , -0.699963 ,  1.542812 , -2.214450 , -0.344672 ,  2.770801 , -1.783136 ,  0.426325 ,  2.012656 , -1.086298 ,  1.279200 ,  1.233048 , -0.023103 ,  1.397497 ,  0.672604 ,  0.231309 ,  2.533763 ,  0.547558 ,  0.036427 ,  3.685756 ,  0.180843 ,  0.663235 ,  3.763876 ,  1.143820 , -0.411013 ,  3.082635 ,  1.747135 , -0.333201 ,  4.051305 ,  2.397832 , -0.390107 ,  4.413905 ,  3.632657 , 
 2.977088 , -3.460062 , -3.833557 ,  1.806287 , -3.485585 , -4.342247 ,  0.862360 , -3.053152 , -3.664765 ,  1.070986 , -2.157004 , -3.193771 ,  0.090849 , -1.486193 , -3.051518 ,  0.639941 , -0.679520 , -2.788367 ,  0.740001 , -1.203360 , -1.912705 , -0.090760 , -1.876869 , -1.122166 ,  0.042671 , -1.987204 ,  0.208529 , -0.251505 , -1.213738 ,  1.295808 , -1.365185 , -1.486587 ,  1.651626 , -1.441641 , -0.588749 ,  2.369323 , -1.988902 ,  0.471067 ,  1.807739 , -1.115871 ,  1.011043 ,  1.022623 , -0.206835 ,  2.071601 ,  1.027209 ,  0.593118 ,  2.121423 ,  1.938372 , -0.202948 ,  2.860848 ,  2.649318 , -0.534334 ,  3.070155 ,  1.676415 , -1.007492 ,  4.016319 ,  1.874036 , -0.321071 ,  4.361829 ,  2.875932 , -0.942818 ,  3.164619 ,  3.282553 , 
 2.930295 , -3.174198 , -4.041291 ,  1.842368 , -3.254876 , -3.754236 ,  1.912658 , -2.278230 , -2.895033 ,  0.957120 , -2.080208 , -2.411746 ,  0.145453 , -1.130000 , -2.440759 , -0.790937 , -1.220441 , -1.669413 , -0.221264 , -1.868546 , -0.723360 ,  0.264272 , -2.744138 , -0.850505 ,  0.302730 , -3.043424 ,  0.197280 , -0.725449 , -2.259904 ,  0.355958 , -0.926257 , -1.190879 ,  1.091782 , -1.150452 , -0.154234 ,  0.919390 , -1.419065 , -0.256022 ,  2.083577 , -1.489187 ,  1.116908 ,  1.856280 , -1.226759 ,  1.517822 ,  0.927618 , -0.550913 ,  2.521798 ,  1.517549 , -1.642377 ,  3.109764 ,  1.739860 , -0.745968 ,  3.570642 ,  1.939409 ,  0.225432 ,  4.200690 ,  1.765367 ,  0.722603 ,  3.827442 ,  2.605230 ,  1.491343 ,  4.031407 ,  1.953227 , 
 3.006677 , -3.169025 , -3.818993 ,  2.379229 , -2.087721 , -3.599555 ,  1.855162 , -3.263888 , -3.159102 ,  2.084295 , -3.300524 , -1.968914 ,  1.451758 , -2.306462 , -1.753065 ,  0.555349 , -2.646067 , -0.974844 ,  0.857878 , -1.777721 , -0.440016 , -0.159689 , -2.497840 ,  0.067182 ,  0.372227 , -1.559400 ,  0.981209 , -0.750321 , -1.141422 ,  1.159632 , -0.529122 ,  0.008140 ,  1.098250 , -1.658445 ,  0.665850 ,  0.772353 , -0.833774 ,  1.581858 ,  0.727249 , -1.763083 ,  2.190888 ,  0.039279 , -1.917488 ,  2.392397 ,  1.099113 , -2.366611 ,  2.635998 ,  1.960899 , -2.129993 ,  3.499554 ,  0.930672 , -1.026656 ,  3.486508 ,  1.282399 , -0.645864 ,  2.586160 ,  1.949272 ,  0.648307 ,  2.786075 ,  2.240069 ,  1.010995 ,  1.964423 ,  1.646572 , 
 2.695831 , -3.101035 , -4.122878 ,  2.631861 , -2.147544 , -3.452943 ,  1.320589 , -2.268441 , -3.783283 ,  1.696046 , -2.748414 , -2.754704 ,  1.668340 , -3.055620 , -1.467922 ,  0.710863 , -2.960126 , -0.876403 ,  0.548950 , -2.371076 , -0.056851 ,  1.274078 , -1.226212 , -0.394080 ,  0.517008 , -0.964135 ,  0.479374 , -0.021761 , -0.367126 ,  1.254687 , -0.876560 ,  0.363792 ,  1.021703 , -1.790195 , -0.310698 ,  1.116918 , -1.896271 ,  0.651151 ,  0.822106 , -2.515868 ,  1.593039 ,  1.577356 , -1.543555 ,  1.835688 ,  1.283474 , -1.654060 ,  2.939829 ,  1.247698 , -1.573821 ,  3.829572 ,  1.942553 , -0.394036 ,  3.899143 ,  1.333986 , -0.273719 ,  3.174719 ,  2.152021 , -0.040093 ,  2.100262 ,  1.864492 , -0.419311 ,  1.268492 ,  0.924603 , 
 2.374587 , -2.626239 , -3.852637 ,  1.350464 , -2.443994 , -3.806904 ,  0.635792 , -1.615486 , -3.798131 ,  1.220260 , -1.349962 , -2.613703 ,  1.481240 , -1.807382 , -1.556621 ,  1.020376 , -1.541185 , -0.463493 ,  0.276274 , -2.091010 ,  0.272281 ,  0.493365 , -2.430838 ,  1.522528 ,  1.110587 , -1.246446 ,  1.951284 ,  0.289249 , -0.986842 ,  0.949553 , -0.959819 , -0.936861 ,  1.216368 , -1.786386 , -0.351224 ,  0.261677 , -1.124091 ,  0.106939 ,  1.419376 , -0.883153 ,  1.169447 ,  0.620758 , -1.980571 ,  1.952634 ,  0.967937 , -0.923455 ,  2.140591 ,  1.815683 , -2.173927 ,  2.786646 ,  1.951649 , -1.353119 ,  3.528602 ,  1.625717 , -0.451555 ,  2.817713 ,  1.023441 ,  0.152076 ,  2.706548 , -0.020848 ,  0.958392 ,  2.062755 , -0.019813 , 
 1.806132 , -2.985357 , -3.722522 ,  0.917068 , -2.964331 , -3.190099 ,  0.023300 , -2.498108 , -2.391266 ,  1.088354 , -1.915445 , -1.957549 ,  2.373129 , -1.773392 , -1.850173 ,  1.845149 , -2.004343 , -0.626276 ,  0.477631 , -1.918065 , -0.704612 ,  1.070799 , -2.533339 ,  0.325719 ,  1.061733 , -1.977604 ,  1.409000 ,  0.025399 , -2.542894 ,  2.114804 , -0.614868 , -1.464279 ,  2.031489 , -0.770465 , -0.603171 ,  1.314727 , -1.970731 , -0.097852 ,  1.030913 , -1.590884 ,  0.900941 ,  0.575868 , -2.001078 ,  2.152779 ,  0.545584 , -2.201566 ,  2.691457 ,  1.746762 , -1.188310 ,  3.618106 ,  1.429972 , -0.690291 ,  2.840829 ,  0.446916 , -0.260256 ,  3.753722 ,  0.756183 ,  0.038922 ,  3.906596 , -0.188235 ,  0.103255 ,  4.939517 ,  0.636895 , 
 1.508813 , -3.265138 , -3.460310 ,  1.932807 , -2.485586 , -2.364813 ,  1.063070 , -1.429992 , -2.334254 ,  1.576865 , -0.559517 , -2.128703 ,  1.398151 , -1.073858 , -0.850435 ,  1.007044 ,  0.011441 , -0.203801 ,  0.800042 , -0.711389 ,  0.950672 ,  0.833991 , -2.005993 ,  1.078371 ,  0.338901 , -3.057044 ,  1.200390 , -0.038294 , -2.082291 ,  1.817983 , -0.100243 , -1.319903 ,  0.709292 , -0.897730 , -0.585684 ,  0.373729 , -0.172002 ,  0.289563 , -0.446952 , -0.180015 ,  0.325790 ,  0.666553 , -0.993553 , -0.118061 ,  1.478488 , -1.793974 ,  0.762300 ,  0.858396 , -0.940154 ,  1.832854 ,  1.138406 , -1.701868 ,  2.921834 ,  1.242975 , -1.215719 ,  3.639897 ,  0.734536 , -0.966323 ,  4.801696 ,  0.213451 , -1.074619 ,  3.868148 , -0.610133 , 
 1.523666 , -2.911712 , -2.952058 ,  0.577878 , -2.764913 , -1.949130 ,  0.624489 , -1.556286 , -2.485984 ,  1.121475 , -0.695112 , -2.010618 ,  1.792024 , -0.331309 , -1.253738 ,  1.989502 , -0.397880 ,  0.101764 ,  1.277034 , -1.294304 , -0.640905 ,  2.166097 , -1.389608 ,  0.113750 ,  1.205602 , -1.600434 ,  0.713037 ,  1.116665 , -2.671398 ,  1.464775 ,  0.299814 , -2.649367 ,  0.567756 , -0.638359 , -2.132423 ,  0.286713 , -1.220903 , -1.285008 ,  0.405129 , -1.107298 , -0.211614 , -0.021953 , -1.480365 ,  0.837676 ,  0.713367 , -2.080727 ,  2.001030 ,  1.052619 , -1.103883 ,  2.446285 ,  1.643032 , -1.567597 ,  3.718947 ,  1.887320 , -1.765570 ,  4.613901 ,  1.395606 , -1.841723 ,  4.162260 ,  0.465818 , -0.852515 ,  4.469877 ,  0.309566 , 
 1.250725 , -2.657642 , -2.944374 ,  1.788537 , -2.433718 , -1.806075 ,  1.302592 , -1.494036 , -2.083346 ,  1.304689 , -0.127272 , -2.362994 ,  1.078081 , -0.594368 , -1.332525 ,  1.647071 , -0.648012 , -0.203913 ,  2.257407 , -1.478320 , -0.643085 ,  2.049262 , -2.449360 , -0.770496 ,  1.439337 , -2.123488 ,  0.201396 ,  0.271119 , -2.481800 ,  0.303041 ,  0.264258 , -1.447784 ,  1.032296 , -0.533483 , -1.802016 ,  1.703835 , -1.146835 , -0.831623 ,  1.013667 , -1.747100 ,  0.134238 ,  0.672665 , -1.736928 ,  1.371052 ,  1.021471 , -0.393986 ,  1.551277 ,  1.009051 , -0.587068 ,  2.438195 ,  1.936829 , -1.859933 ,  3.016875 ,  1.827373 , -1.899253 ,  4.280443 ,  1.723996 , -1.648883 ,  4.205160 ,  0.354862 , -1.644662 ,  4.053330 , -0.721623 , 
 0.923046 , -2.555987 , -3.131063 ,  0.120636 , -1.751089 , -3.858796 ,  0.834435 , -0.797945 , -3.387707 ,  1.202546 , -0.648364 , -2.054118 ,  1.584864 , -0.888482 , -1.014325 ,  2.482260 , -0.035837 , -0.895903 ,  2.593938 , -0.996816 , -0.607135 ,  2.876704 , -1.420431 ,  0.423068 ,  2.239641 , -1.412294 ,  1.238481 ,  0.991206 , -1.875843 ,  0.814277 , -0.123746 , -1.623629 ,  1.295004 , -0.860365 , -2.098902 ,  0.440907 , -1.565215 , -1.337471 ,  0.311975 , -1.904962 , -0.659992 ,  1.248731 , -1.653005 ,  0.377068 ,  1.833670 , -1.169575 ,  1.326453 ,  2.393039 , -0.788196 ,  2.588111 ,  1.959306 , -1.483749 ,  3.359668 ,  1.936029 , -2.148091 ,  2.970288 ,  1.047268 , -1.569629 ,  3.935853 ,  0.505184 , -2.126110 ,  3.051587 , -0.036537 , 
 0.589405 , -2.722501 , -3.614247 ,  1.052503 , -1.720489 , -3.731003 ,  1.642856 , -0.840982 , -2.981435 ,  1.746995 , -0.250816 , -2.041755 ,  2.587444 , -0.687982 , -1.680412 ,  2.551870 ,  0.237225 , -0.720532 ,  2.489955 , -1.107599 , -0.516258 ,  3.261489 , -1.312483 ,  0.437535 ,  2.055681 , -1.906785 ,  0.554105 ,  1.158266 , -1.469841 ,  1.011010 ,  0.034947 , -1.644102 ,  1.142114 , -0.903785 , -1.421470 ,  0.854336 , -2.040885 , -0.894448 ,  0.526972 , -2.335082 ,  0.156636 ,  1.034550 , -1.673670 ,  1.185089 ,  1.159141 , -1.035911 ,  1.352483 ,  2.203301 , -1.583585 ,  2.220988 ,  2.864522 , -2.736318 ,  2.660091 ,  2.381448 , -2.623386 ,  2.718093 ,  1.223559 , -2.980392 ,  2.570236 , -0.088015 , -1.994140 ,  2.203460 ,  0.319271 , 
 0.575588 , -2.311426 , -4.603856 ,  0.887443 , -2.160833 , -3.234637 ,  1.118987 , -1.384533 , -2.585067 ,  1.935118 , -0.843268 , -1.715563 ,  3.094897 , -1.197765 , -1.141149 ,  3.112189 , -0.258318 , -0.331794 ,  3.142067 , -1.229950 ,  0.212035 ,  2.327029 , -1.848060 ,  1.175589 ,  1.267007 , -1.109787 ,  0.866267 ,  0.750223 , -1.114184 , -0.095648 ,  0.233229 , -0.783923 ,  1.046280 , -0.549234 , -0.359499 ,  0.583724 , -0.286695 , -0.186864 ,  1.769021 , -1.175125 , -0.419593 ,  2.222943 , -1.415948 ,  0.360640 ,  1.120560 , -1.603717 ,  0.760457 ,  2.187104 , -1.676085 ,  2.103409 ,  2.387546 , -1.955661 ,  2.390447 ,  1.345161 , -2.269100 ,  3.035016 ,  0.133598 , -3.421119 ,  2.907905 , -0.129221 , -3.965246 ,  3.856761 , -0.574119 , 
 0.631107 , -2.335867 , -4.728580 ,  0.981130 , -1.487078 , -4.171746 ,  1.775727 , -1.589371 , -3.141720 ,  2.776337 , -1.605824 , -2.749304 ,  3.266992 , -1.034130 , -1.565106 ,  2.805397 , -1.337161 , -0.694926 ,  2.293789 , -0.378503 , -0.271991 ,  1.837823 , -1.571833 ,  0.063313 ,  0.755622 , -1.990357 ,  0.176253 ,  1.161787 , -0.685001 , -0.160997 , -0.007607 , -0.247211 ,  0.114841 ,  0.349053 , -0.378385 ,  1.312717 , -0.680677 , -0.181328 ,  1.745999 , -0.955972 , -0.251870 ,  3.006980 , -1.960472 ,  0.300493 ,  2.483369 , -1.380783 ,  1.279540 ,  2.379334 , -1.914275 ,  2.513114 ,  2.650914 , -1.683817 ,  3.230692 ,  1.488785 , -2.388775 ,  3.026722 ,  0.378253 , -3.518734 ,  2.459227 ,  0.797744 , -4.593987 ,  2.772879 ,  0.278444 , 
 0.646060 , -2.558144 , -4.418520 ,  1.462281 , -2.122006 , -3.697683 ,  1.781356 , -1.220498 , -2.782294 ,  2.541784 , -1.276188 , -2.034903 ,  3.473157 , -0.748332 , -1.751090 ,  3.922256 , -0.229867 , -0.889019 ,  2.669533 , -0.578514 , -1.150190 ,  2.383514 , -0.673990 ,  0.227999 ,  1.753875 , -1.600906 ,  0.410828 ,  0.781695 , -1.439997 , -0.465177 ,  0.566363 , -1.181292 ,  0.630082 , -0.345338 , -0.947290 ,  1.345898 , -0.982750 , -0.051335 ,  1.056586 , -1.738988 , -0.338702 ,  1.931425 , -1.611671 ,  0.765250 ,  2.362182 , -2.259873 ,  1.485996 ,  2.692132 , -2.218835 ,  2.718760 ,  2.054453 , -2.190128 ,  2.935404 ,  0.907880 , -2.828714 ,  1.725399 ,  0.664799 , -3.843988 ,  2.370708 ,  0.767636 , -4.438758 ,  2.869808 ,  1.773084 , 
 1.044057 , -2.248017 , -3.735673 ,  1.312420 , -0.963021 , -3.659438 ,  1.352258 ,  0.206440 , -3.143936 ,  1.535311 ,  0.403087 , -1.977659 ,  2.388888 , -0.584162 , -1.464866 ,  3.144018 ,  0.500226 , -1.239390 ,  2.232200 ,  0.640868 , -0.604528 ,  1.976379 ,  0.090792 ,  0.600016 ,  1.604785 , -1.270601 ,  0.616536 ,  0.778621 , -1.115301 , -0.226408 ,  0.377773 , -0.434390 ,  0.791392 , -0.118964 , -1.703570 ,  1.018956 , -0.638905 , -1.079209 ,  1.966851 , -1.162891 , -0.292284 ,  2.350115 , -1.618238 , -0.028869 ,  1.191341 , -1.231364 ,  1.219709 ,  1.179957 , -1.677861 ,  1.150291 ,  0.269428 , -2.165528 ,  2.056842 ,  0.883441 , -2.377722 ,  0.737250 ,  0.912789 , -2.888798 ,  1.325928 ,  2.026214 , -4.043060 ,  1.345832 ,  2.488349 , 
 1.405312 , -2.050994 , -4.137551 ,  0.831133 , -1.164988 , -3.593132 ,  1.559909 , -0.109393 , -3.920680 ,  2.102272 ,  0.903526 , -3.674090 ,  2.430106 ,  1.255610 , -2.390064 ,  2.825436 ,  0.280686 , -1.825964 ,  2.779288 ,  0.031702 , -0.542692 ,  2.387771 , -0.665906 ,  0.496909 ,  1.692271 , -0.219992 ,  1.623608 ,  1.469460 , -0.009068 ,  0.465760 ,  0.462540 , -0.578261 ,  0.073563 , -0.273118 , -0.782643 ,  1.066823 , -0.139123 , -0.751036 ,  2.190811 , -0.881652 , -0.936106 ,  3.161795 , -1.406690 , -0.255285 ,  2.142305 , -1.050614 ,  0.357440 ,  1.261498 , -1.978128 , -0.043755 ,  0.575364 , -2.655778 ,  0.614358 ,  1.593366 , -2.997582 ,  1.527505 ,  2.256003 , -3.718752 ,  1.082992 ,  1.239789 , -4.349061 ,  1.175735 ,  2.195505 , 
 0.886966 , -1.291103 , -3.975056 , -0.067659 , -0.971697 , -3.059941 ,  0.736491 , -0.489473 , -2.444481 ,  0.652974 ,  0.552092 , -1.943073 ,  1.890625 ,  0.987929 , -1.517286 ,  2.980388 ,  0.655772 , -1.672310 ,  2.950861 ,  1.164047 , -0.729492 ,  2.961660 ,  1.686851 ,  0.371978 ,  2.410575 ,  0.518291 ,  0.644028 ,  1.349088 , -0.305133 ,  0.490569 ,  0.270541 , -0.694430 , -0.085603 , -0.560606 , -1.197237 ,  0.267742 ,  0.352227 , -1.048979 ,  1.060806 , -0.596723 , -1.620504 ,  1.472002 , -1.566022 , -1.147797 ,  1.670858 , -0.612726 , -0.453833 ,  1.484781 , -1.438265 ,  0.424189 ,  1.386615 , -1.779132 ,  1.001799 ,  2.502791 , -2.603774 ,  0.357034 ,  1.640875 , -3.392545 ,  1.334746 ,  1.142192 , -4.238598 ,  0.520263 ,  1.468587 , 
 1.283327 , -1.304831 , -4.018789 ,  0.217672 , -1.159484 , -3.523747 ,  0.796866 , -0.632455 , -2.569432 ,  1.665585 ,  0.354727 , -2.871898 ,  2.227325 ,  0.753090 , -1.678308 ,  3.065136 ,  1.364930 , -1.274835 ,  3.032275 ,  0.121337 , -1.585634 ,  1.841001 , -0.184943 , -0.888828 ,  1.732446 ,  0.751499 , -0.452924 ,  1.644074 ,  0.479004 ,  0.749894 ,  0.857540 , -0.658536 ,  0.847805 ,  0.141032 , -1.013347 ,  0.188225 , -0.529382 , -1.703613 ,  0.997449 , -0.172642 , -0.641877 ,  1.340105 ,  0.097890 , -0.536474 ,  2.463848 , -1.022675 , -0.110663 ,  2.214616 , -2.079982 ,  0.134604 ,  2.303167 , -3.062391 ,  0.712756 ,  2.816985 , -4.212269 ,  0.728496 ,  2.670970 , -3.541567 ,  1.371425 ,  1.889192 , -4.123604 ,  1.174663 ,  0.943904 , 
