 1.211036 , -3.298428 , -0.600255 ,  1.428455 , -2.591380 ,  0.319810 ,  1.140089 , -1.654061 , -0.008044 ,  2.040323 , -0.650209 , -0.131386 ,  1.772349 ,  0.393374 ,  0.401815 ,  1.814175 ,  1.433977 ,  1.333868 ,  1.684586 ,  2.390619 ,  2.092014 ,  2.252165 ,  2.687116 ,  1.010366 ,  1.318162 ,  3.357105 ,  1.813336 ,  0.145781 ,  3.283773 ,  1.079266 ,  0.385900 ,  2.648617 , -0.111215 , -0.771718 ,  2.196786 , -0.581981 , -1.551750 ,  1.193763 , -0.273781 , -1.398869 ,  0.131909 ,  0.516324 , -1.448778 , -0.725093 , -0.494998 , -1.993388 , -0.058822 , -1.201626 , -3.046631 , -0.467054 , -0.617987 , -2.515443 , -1.498469 , -1.115398 , -1.704471 , -2.294221 , -1.633301 , -0.779425 , -2.914860 , -1.368546 ,  0.068621 , -3.650816 , -0.600255 , 
 1.211697 , -3.268273 , -0.609634 ,  1.460822 , -2.512127 ,  0.238144 ,  1.242003 , -1.451769 , -0.182524 ,  2.094052 , -0.632544 , -0.047874 ,  1.663272 ,  0.196605 ,  0.715149 ,  1.747427 ,  1.404723 ,  1.395777 ,  1.856466 ,  2.488833 ,  2.202168 ,  2.319057 ,  2.936406 ,  1.169515 ,  1.173358 ,  3.064189 ,  1.625236 ,  0.207335 ,  3.165616 ,  1.076169 ,  0.143209 ,  2.837348 , -0.202655 , -0.983899 ,  2.172522 , -0.657380 , -1.484935 ,  1.049547 , -0.316497 , -1.013836 , -0.011245 ,  0.409261 , -1.526523 , -0.624159 , -0.328195 , -2.007640 ,  0.141866 , -0.970584 , -3.073791 , -0.510766 , -0.670529 , -2.451604 , -1.661732 , -0.972822 , -1.885396 , -2.317156 , -1.760259 , -0.721191 , -2.885102 , -1.482788 ,  0.069282 , -3.620661 , -0.609634 , 
 1.234210 , -3.352067 , -0.608930 ,  1.652428 , -2.346702 ,  0.203344 ,  1.034433 , -1.208948 ,  0.052330 ,  1.810309 , -0.637273 , -0.300067 ,  1.599969 ,  0.283002 ,  0.683827 ,  1.701250 ,  1.227366 ,  1.347107 ,  1.775991 ,  2.281674 ,  2.168737 ,  2.219590 ,  3.005874 ,  1.388764 ,  1.216154 ,  3.101098 ,  1.555425 ,  0.151745 ,  3.396221 ,  0.876671 ,  0.204485 ,  2.750802 , -0.357244 , -0.946033 ,  2.185536 , -0.460166 , -1.337568 ,  0.885587 , -0.372868 , -0.813135 ,  0.050468 ,  0.407818 , -1.497814 , -0.541787 , -0.271384 , -1.975655 , -0.053155 , -1.174692 , -3.048197 , -0.609817 , -0.533183 , -2.434239 , -1.505409 , -0.823959 , -1.744996 , -2.081342 , -1.746493 , -0.871993 , -3.091824 , -1.364780 ,  0.091795 , -3.704455 , -0.608930 , 
 1.241548 , -3.298464 , -0.621181 ,  1.416175 , -2.630695 ,  0.108937 ,  0.851459 , -1.364321 , -0.141865 ,  1.652794 , -0.528794 , -0.270509 ,  1.792011 ,  0.470306 ,  0.413399 ,  1.792942 ,  1.197695 ,  1.432819 ,  1.808326 ,  2.249513 ,  2.091521 ,  2.344310 ,  2.903163 ,  1.384830 ,  1.087245 ,  3.122166 ,  1.685743 ,  0.402833 ,  3.458641 ,  0.824897 ,  0.170329 ,  2.637389 ,  0.189944 , -0.890820 ,  2.157099 , -0.380338 , -1.178419 ,  0.919515 , -0.207367 , -0.681965 ,  0.272424 ,  0.415477 , -1.683022 , -0.343350 , -0.347435 , -2.126061 ,  0.051870 , -1.447355 , -2.994815 , -0.499797 , -0.490792 , -2.425921 , -1.707733 , -0.916160 , -1.810257 , -2.336048 , -1.791250 , -0.864058 , -3.059492 , -1.274319 ,  0.099133 , -3.650853 , -0.621181 , 
 1.225420 , -3.276405 , -0.600654 ,  1.513344 , -2.213990 ,  0.157906 ,  1.005222 , -1.437440 , -0.239307 ,  1.645115 , -0.538481 , -0.189915 ,  1.824472 ,  0.655312 ,  0.217137 ,  1.712456 ,  1.344371 ,  1.384828 ,  2.112986 ,  2.106377 ,  2.095138 ,  2.250959 ,  2.989977 ,  1.495165 ,  0.920365 ,  2.867556 ,  1.580143 ,  0.364381 ,  3.580976 ,  0.912779 ,  0.057718 ,  2.600619 ,  0.202665 , -0.884869 ,  2.101811 , -0.555391 , -1.237605 ,  0.899234 , -0.249642 , -0.704781 ,  0.132924 ,  0.385739 , -1.647731 , -0.568203 , -0.332458 , -2.087687 ,  0.239015 , -1.406356 , -2.810646 , -0.616200 , -0.641818 , -2.404046 , -1.717223 , -0.920306 , -1.791617 , -2.444375 , -1.655376 , -1.060301 , -3.028981 , -1.108671 ,  0.083005 , -3.628794 , -0.600654 , 
 1.221864 , -3.261603 , -0.598835 ,  1.371646 , -2.361360 ,  0.205965 ,  0.728942 , -1.521107 , -0.237484 ,  1.277752 , -0.280380 , -0.528083 ,  1.759454 ,  0.815466 ,  0.081550 ,  2.007911 ,  1.259907 ,  1.109692 ,  2.082097 ,  2.035223 ,  2.017683 ,  2.227678 ,  3.252112 ,  1.328217 ,  1.072874 ,  2.991650 ,  1.798148 ,  0.246332 ,  3.491343 ,  0.811016 , -0.117908 ,  2.499303 ,  0.311500 , -0.761082 ,  2.002490 , -0.779978 , -1.141139 ,  0.907083 , -0.253112 , -0.822657 , -0.033989 ,  0.428784 , -1.782703 , -0.670873 , -0.218708 , -2.115315 ,  0.194783 , -1.239546 , -2.789132 , -0.508522 , -0.556210 , -2.145595 , -1.750408 , -0.649283 , -1.416992 , -2.305897 , -1.552883 , -1.123734 , -3.150530 , -0.865378 ,  0.079449 , -3.613991 , -0.598835 , 
 1.200239 , -3.238906 , -0.553329 ,  1.263240 , -2.363651 , -0.046657 ,  0.980239 , -1.431261 , -0.464495 ,  1.210681 , -0.176400 , -0.462693 ,  1.882902 ,  0.916141 ,  0.029964 ,  2.344175 ,  1.420515 ,  1.249981 ,  2.188301 ,  2.196175 ,  2.071222 ,  2.069540 ,  3.188069 ,  1.526782 ,  0.910471 ,  2.986349 ,  1.592970 ,  0.102109 ,  3.160813 ,  1.004132 , -0.221774 ,  2.102025 ,  0.246441 , -0.817711 ,  2.111570 , -0.718035 , -1.251325 ,  0.891859 , -0.172548 , -0.683762 , -0.106306 ,  0.543676 , -1.675306 , -0.640412 , -0.269858 , -2.324896 ,  0.190239 , -1.200462 , -2.756001 , -0.538132 , -0.639230 , -2.055350 , -1.643614 , -0.669019 , -1.470705 , -2.286224 , -1.643962 , -0.902231 , -3.193688 , -0.868413 ,  0.057824 , -3.591294 , -0.553329 , 
 1.218851 , -3.198454 , -0.568183 ,  1.430083 , -2.218727 ,  0.037690 ,  1.169158 , -1.425186 , -0.695023 ,  1.369483 , -0.226421 , -0.473519 ,  1.885097 ,  0.922823 ,  0.098995 ,  2.386407 ,  1.523730 ,  1.020587 ,  2.334058 ,  1.871044 ,  2.055260 ,  2.109479 ,  2.825220 ,  1.695311 ,  0.850931 ,  3.104488 ,  1.614964 , -0.069025 ,  3.090128 ,  1.042600 , -0.276264 ,  1.979930 ,  0.394244 , -1.022368 ,  2.132728 , -0.699078 , -0.945854 ,  1.207418 , -0.098722 , -0.873954 , -0.063872 ,  0.453749 , -1.753594 , -0.345777 , -0.197367 , -2.519065 ,  0.213109 , -1.167874 , -2.714020 , -0.703503 , -0.627934 , -2.001017 , -1.802874 , -0.788235 , -1.591963 , -2.246640 , -1.608705 , -1.085487 , -2.964181 , -0.950309 ,  0.076436 , -3.550842 , -0.568183 , 
 1.226084 , -3.182061 , -0.551561 ,  1.344698 , -2.006127 ,  0.214104 ,  1.068371 , -1.341571 , -0.651904 ,  1.814700 , -0.306441 , -0.593538 ,  1.583736 ,  0.860623 ,  0.038574 ,  2.146651 ,  1.563864 ,  1.065441 ,  2.280632 ,  1.699475 ,  2.144575 ,  1.934554 ,  2.812350 ,  1.848870 ,  1.119854 ,  3.329791 ,  1.257593 , -0.175207 ,  2.810398 ,  1.082247 , -0.179504 ,  1.966758 ,  0.236970 , -0.964401 ,  1.789814 , -0.765650 , -0.864158 ,  0.998044 ,  0.066498 , -0.575561 ,  0.023832 ,  0.448681 , -1.776095 , -0.257164 , -0.024780 , -2.347475 ,  0.102987 , -1.250995 , -2.900466 , -0.594737 , -0.657547 , -2.214859 , -1.786988 , -0.654284 , -1.577663 , -2.124452 , -1.790040 , -1.051238 , -2.778113 , -0.911636 ,  0.083669 , -3.534449 , -0.551561 , 
 1.265077 , -3.153187 , -0.519603 ,  1.274456 , -2.041495 ,  0.228589 ,  1.182612 , -1.234707 , -0.848473 ,  1.597643 , -0.293055 , -0.594380 ,  1.671973 ,  0.788326 ,  0.035724 ,  2.171005 ,  1.495069 ,  0.927589 ,  2.087074 ,  1.842548 ,  2.240359 ,  2.123454 ,  3.081800 ,  1.817125 ,  1.107716 ,  2.831111 ,  1.427664 , -0.036863 ,  2.893979 ,  1.008698 ,  0.006875 ,  2.017463 , -0.069113 , -0.820893 ,  1.948236 , -0.860294 , -1.275294 ,  1.075929 , -0.003465 , -0.705303 , -0.012484 ,  0.393235 , -1.617471 , -0.323398 , -0.124663 , -2.106596 , -0.159208 , -1.163597 , -2.894625 , -0.478262 , -0.349316 , -2.178900 , -1.513096 , -0.616472 , -1.930253 , -2.145576 , -1.554956 , -1.077114 , -2.905326 , -0.884257 ,  0.122662 , -3.505576 , -0.519603 , 
 1.229169 , -3.153200 , -0.523567 ,  1.338901 , -1.853008 , -0.052218 ,  0.761345 , -1.381207 , -1.012886 ,  1.502901 , -0.261763 , -0.583491 ,  1.846751 ,  0.533073 ,  0.296257 ,  2.001993 ,  1.742596 ,  0.786226 ,  1.982415 ,  1.752188 ,  2.158808 ,  2.171597 ,  3.028507 ,  1.878377 ,  1.300361 ,  2.648276 ,  1.151444 , -0.009024 ,  2.526784 ,  1.327170 ,  0.068363 ,  2.194925 ,  0.260209 , -0.836092 ,  1.837416 , -0.577522 , -1.574501 ,  0.848460 , -0.018017 , -0.436904 ,  0.048744 ,  0.187650 , -1.370831 , -0.169752 , -0.133806 , -2.006433 ,  0.007151 , -1.336049 , -2.775510 , -0.362733 , -0.256764 , -2.239658 , -1.346983 , -0.820252 , -1.848149 , -2.311493 , -1.477542 , -1.131676 , -2.831836 , -0.765665 ,  0.086754 , -3.505589 , -0.523567 , 
 1.174181 , -3.181315 , -0.560373 ,  1.079751 , -2.053255 ,  0.127887 ,  0.898669 , -1.308385 , -0.816137 ,  1.797616 , -0.286211 , -0.578351 ,  1.780614 ,  0.696115 ,  0.226795 ,  2.119261 ,  1.527064 ,  0.825934 ,  1.817526 ,  1.840106 ,  1.893153 ,  2.047986 ,  3.087362 ,  1.879530 ,  1.219951 ,  2.544934 ,  1.447550 , -0.094278 ,  2.410708 ,  1.138578 ,  0.255384 ,  2.268022 ,  0.207210 , -0.916143 ,  1.909066 , -0.185762 , -1.388337 ,  0.850040 ,  0.017685 , -0.636803 ,  0.048553 ,  0.002033 , -1.577263 , -0.370197 , -0.110331 , -1.916193 , -0.151439 , -1.414268 , -2.765921 , -0.213613 , -0.403164 , -2.218954 , -1.260885 , -1.137846 , -1.672781 , -2.152283 , -1.469103 , -1.089274 , -2.814984 , -0.652244 ,  0.031766 , -3.533704 , -0.560373 , 
 1.137369 , -3.211396 , -0.525682 ,  0.828025 , -2.369176 ,  0.009892 ,  0.943549 , -1.380936 , -0.666472 ,  1.727042 , -0.395638 , -0.401651 ,  1.841395 ,  0.738749 ,  0.210561 ,  1.891923 ,  1.571706 ,  0.934167 ,  2.103414 ,  2.203136 ,  2.162050 ,  1.932567 ,  3.178544 ,  1.761543 ,  1.291975 ,  2.404789 ,  1.525541 ,  0.165912 ,  2.639645 ,  1.244104 ,  0.278465 ,  2.162071 ,  0.022774 , -0.763727 ,  1.886627 , -0.317766 , -1.507274 ,  0.734843 , -0.239928 , -0.444802 ,  0.102937 , -0.023635 , -1.598140 , -0.322624 , -0.156159 , -1.974034 , -0.124404 , -1.387856 , -2.797137 , -0.262794 , -0.301839 , -2.278457 , -1.130945 , -1.236716 , -1.795437 , -2.215010 , -1.554016 , -0.924034 , -2.656394 , -0.593168 , -0.005046 , -3.563784 , -0.525682 , 
 1.120471 , -3.183538 , -0.570964 ,  0.689009 , -2.126872 ,  0.131863 ,  1.096206 , -1.569312 , -0.830000 ,  1.741501 , -0.557464 , -0.252968 ,  1.827968 ,  0.592996 ,  0.220777 ,  1.700677 ,  1.764533 ,  0.921326 ,  2.298043 ,  2.156595 ,  1.901505 ,  2.006365 ,  3.248123 ,  1.831877 ,  1.277243 ,  2.566377 ,  1.681383 ,  0.339800 ,  2.805754 ,  1.232804 ,  0.115837 ,  2.103143 ,  0.039707 , -1.100368 ,  1.764559 , -0.561763 , -1.512380 ,  0.666223 , -0.361194 , -0.379039 ,  0.142535 ,  0.020920 , -1.270301 , -0.305123 , -0.067371 , -1.998269 , -0.186618 , -1.226359 , -2.640796 , -0.166206 , -0.371332 , -2.515474 , -1.274868 , -1.189236 , -1.790436 , -2.115873 , -1.452395 , -0.957439 , -2.734948 , -0.511962 , -0.021944 , -3.535926 , -0.570964 , 
 1.136201 , -3.107325 , -0.506598 ,  0.970285 , -2.157014 ,  0.292379 ,  1.080273 , -1.404559 , -0.659985 ,  1.827581 , -0.712586 , -0.329158 ,  1.744812 ,  0.624601 ,  0.096722 ,  1.633962 ,  1.773378 ,  0.827919 ,  2.357160 ,  2.161562 ,  1.769833 ,  2.157036 ,  3.355451 ,  1.768341 ,  0.996279 ,  2.801278 ,  1.970732 ,  0.233745 ,  2.635551 ,  1.108910 ,  0.118896 ,  1.906075 , -0.094064 , -1.017335 ,  1.875614 , -0.366644 , -1.598556 ,  0.634292 , -0.289391 , -0.402628 ,  0.144726 , -0.156994 , -1.423927 , -0.445797 , -0.006589 , -2.024300 , -0.284359 , -1.211781 , -2.740657 , -0.280366 , -0.441932 , -2.427698 , -1.260998 , -0.927671 , -1.605275 , -2.161020 , -1.533321 , -1.087607 , -2.645647 , -0.737555 , -0.006214 , -3.459713 , -0.506598 , 
 1.126410 , -3.125690 , -0.540115 ,  1.206344 , -2.358082 ,  0.130914 ,  1.256069 , -1.571925 , -0.493087 ,  1.859988 , -0.705442 , -0.296280 ,  1.873408 ,  0.522280 ,  0.122019 ,  1.551975 ,  1.688734 ,  0.807971 ,  2.354956 ,  2.226421 ,  1.602749 ,  2.010237 ,  3.241269 ,  1.728509 ,  0.913706 ,  2.871620 ,  1.944052 ,  0.234040 ,  2.786583 ,  1.151330 ,  0.211394 ,  2.161337 , -0.115261 , -0.994696 ,  1.679221 , -0.437849 , -1.386084 ,  0.701045 , -0.163174 , -0.478245 ,  0.151913 , -0.129055 , -1.649606 , -0.289003 , -0.009365 , -1.991843 , -0.407273 , -1.172813 , -2.946798 , -0.100468 , -0.363475 , -2.437300 , -1.308567 , -0.749178 , -1.734001 , -1.976679 , -1.555596 , -0.826876 , -2.573894 , -0.938554 , -0.016005 , -3.478078 , -0.540115 , 
 1.102414 , -3.186122 , -0.573652 ,  1.103645 , -2.268685 ,  0.213693 ,  1.195648 , -1.437710 , -0.549426 ,  2.072199 , -0.644245 , -0.046437 ,  1.798075 ,  0.680138 ,  0.246096 ,  1.745653 ,  1.744080 ,  0.845279 ,  2.387512 ,  2.340940 ,  1.748226 ,  2.091208 ,  3.401636 ,  1.515983 ,  1.022939 ,  2.733378 ,  1.825642 ,  0.236371 ,  2.609531 ,  0.793734 ,  0.026353 ,  2.209953 , -0.173169 , -1.136445 ,  1.762092 , -0.360019 , -1.363520 ,  0.778457 , -0.221586 , -0.509406 , -0.011794 ,  0.017726 , -1.789047 , -0.292506 , -0.106318 , -2.030423 , -0.491113 , -1.235095 , -2.903257 , -0.209354 , -0.423860 , -2.410173 , -1.405623 , -0.783116 , -1.733422 , -2.291504 , -1.282660 , -0.838738 , -2.415496 , -0.773397 , -0.040001 , -3.538510 , -0.573652 , 
 1.132680 , -3.206874 , -0.612821 ,  1.085560 , -2.193156 ,  0.283665 ,  1.196795 , -1.343696 , -0.334363 ,  2.014189 , -0.381010 , -0.203118 ,  1.704385 ,  0.520018 ,  0.309627 ,  1.842597 ,  1.665920 ,  0.422311 ,  2.529595 ,  2.108956 ,  1.567999 ,  1.784480 ,  3.275838 ,  1.506762 ,  0.824174 ,  3.060498 ,  2.284443 ,  0.465974 ,  2.638654 ,  1.001022 ,  0.193268 ,  2.277000 , -0.173170 , -1.134725 ,  1.973220 , -0.211705 , -1.152210 ,  0.889068 , -0.270206 , -0.642947 , -0.229348 ,  0.176470 , -1.811554 , -0.247915 , -0.301359 , -2.076375 , -0.669454 , -1.251212 , -2.894368 , -0.169415 , -0.734210 , -2.640293 , -1.414397 , -0.860618 , -1.828245 , -2.312683 , -1.273193 , -0.653360 , -2.621455 , -0.783309 , -0.009736 , -3.559262 , -0.612821 , 
 1.096888 , -3.300128 , -0.608506 ,  1.177343 , -2.356890 ,  0.318642 ,  1.000078 , -1.457868 , -0.309663 ,  1.963647 , -0.430511 , -0.336722 ,  1.874544 ,  0.685964 ,  0.306319 ,  1.817412 ,  1.838899 ,  0.403393 ,  2.422297 ,  2.355705 ,  1.490564 ,  1.879292 ,  3.353331 ,  1.536226 ,  0.789742 ,  3.018509 ,  2.203993 ,  0.201071 ,  2.672842 ,  1.094192 ,  0.086755 ,  2.131418 , -0.077251 , -1.136197 ,  2.122974 , -0.473755 , -1.039406 ,  0.912538 , -0.228851 , -0.561580 , -0.071138 ,  0.554573 , -1.629085 , -0.196426 , -0.291204 , -1.905951 , -0.815623 , -1.498430 , -2.882026 , -0.354648 , -0.879006 , -2.564075 , -1.463900 , -0.741859 , -1.717304 , -2.442485 , -1.312101 , -0.814556 , -2.562459 , -0.554960 , -0.045527 , -3.652516 , -0.608506 , 
 1.050765 , -3.222329 , -0.592854 ,  1.267503 , -2.294355 ,  0.186597 ,  1.180316 , -1.264051 , -0.208365 ,  2.030779 , -0.395231 , -0.224895 ,  1.945704 ,  0.664339 ,  0.472969 ,  1.959875 ,  1.820914 ,  0.545151 ,  2.594181 ,  2.259163 ,  1.616024 ,  2.071257 ,  3.495517 ,  1.647132 ,  1.009513 ,  2.763518 ,  1.893048 , -0.037690 ,  2.721265 ,  1.067332 , -0.085089 ,  2.123493 , -0.130896 , -1.283485 ,  2.091064 , -0.567583 , -1.081947 ,  1.058631 , -0.391388 , -0.740067 , -0.108618 ,  0.213206 , -1.625171 , -0.134383 , -0.365023 , -1.976031 , -0.710640 , -1.398654 , -3.032479 , -0.839245 , -0.892222 , -2.476075 , -1.630634 , -0.625257 , -1.826296 , -2.289320 , -1.212528 , -0.898202 , -2.530015 , -0.380922 , -0.091650 , -3.574718 , -0.592854 , 
 1.036217 , -3.271607 , -0.575369 ,  1.280275 , -2.340061 ,  0.230260 ,  1.098938 , -1.314527 , -0.488278 ,  2.029466 , -0.335038 , -0.428131 ,  1.848144 ,  0.604185 ,  0.482074 ,  1.997471 ,  1.907379 ,  0.656201 ,  2.785004 ,  2.444964 ,  1.409341 ,  1.965995 ,  3.356124 ,  1.941652 ,  0.821802 ,  2.744757 ,  2.098104 ,  0.300519 ,  2.758140 ,  1.093553 ,  0.039506 ,  2.419838 ,  0.087705 , -1.057886 ,  1.991668 , -0.525896 , -1.264134 ,  0.906415 , -0.411513 , -0.476390 , -0.140219 ,  0.096043 , -1.649002 , -0.121131 , -0.417591 , -2.092817 , -0.554874 , -1.237170 , -3.122468 , -0.906884 , -1.214512 , -2.564910 , -1.490116 , -0.487491 , -1.717076 , -2.221534 , -1.292568 , -1.023347 , -2.753642 , -0.483180 , -0.106198 , -3.623995 , -0.575369 , 
 1.031582 , -3.216762 , -0.536090 ,  1.368923 , -2.252624 , -0.080543 ,  1.090668 , -1.280771 , -0.613802 ,  1.751560 , -0.487841 , -0.232548 ,  1.779541 ,  0.526631 ,  0.505793 ,  1.856759 ,  1.892745 ,  0.559981 ,  2.903784 ,  2.488742 ,  1.229057 ,  1.946448 ,  3.088352 ,  1.795934 ,  0.839273 ,  2.386770 ,  2.252400 , -0.019287 ,  2.836495 ,  1.318997 , -0.216982 ,  2.593189 ,  0.043642 , -0.820398 ,  2.031928 , -0.692802 , -1.077850 ,  0.909903 , -0.365186 , -0.591530 ,  0.075116 ,  0.323353 , -1.490992 , -0.061245 , -0.390715 , -2.108444 , -0.403623 , -1.184925 , -3.250558 , -1.009252 , -1.277653 , -2.428394 , -1.496441 , -0.657507 , -1.428836 , -2.057786 , -1.097896 , -0.969247 , -2.895469 , -0.497006 , -0.110833 , -3.569150 , -0.536090 , 
 1.065679 , -3.198266 , -0.565860 ,  1.308128 , -2.386244 ,  0.129730 ,  0.980677 , -1.315819 , -0.402554 ,  1.642992 , -0.317501 , -0.088703 ,  1.540399 ,  0.549134 ,  0.721773 ,  1.848864 ,  1.605526 ,  0.554661 ,  2.844826 ,  2.239723 ,  1.076013 ,  2.073009 ,  2.949944 ,  1.682843 ,  1.015298 ,  2.351089 ,  2.288879 ,  0.123398 ,  2.805630 ,  1.433482 , -0.072625 ,  2.578428 ,  0.055510 , -0.781326 ,  2.016268 , -0.641543 , -1.142014 ,  1.099332 , -0.353665 , -0.727001 , -0.009309 ,  0.327184 , -1.521181 , -0.152396 , -0.426775 , -2.145961 , -0.365650 , -1.312220 , -3.462851 , -0.783091 , -1.374582 , -2.367413 , -1.327531 , -0.859118 , -1.283659 , -1.966038 , -1.309099 , -0.909121 , -2.872486 , -0.366515 , -0.076736 , -3.550654 , -0.565860 , 
 1.067461 , -3.278879 , -0.567707 ,  1.645986 , -2.159775 ,  0.060379 ,  1.126463 , -1.381957 , -0.429843 ,  1.615707 , -0.332248 , -0.023522 ,  1.479141 ,  0.360859 ,  0.730031 ,  1.825291 ,  1.666432 ,  0.605157 ,  2.808253 ,  2.292675 ,  0.905464 ,  1.948402 ,  2.720945 ,  1.732891 ,  0.880711 ,  2.339297 ,  2.282422 ,  0.336693 ,  2.879288 ,  1.393730 , -0.208550 ,  2.577601 ,  0.315682 , -0.946954 ,  2.253733 , -0.747396 , -1.164308 ,  0.947879 , -0.406051 , -0.686088 ,  0.163725 ,  0.348695 , -1.586152 , -0.004063 , -0.643136 , -2.274461 , -0.194864 , -1.398556 , -3.177247 , -0.890750 , -1.313297 , -2.279242 , -1.557865 , -0.719131 , -1.061421 , -1.972734 , -1.101134 , -1.182908 , -2.798127 , -0.529250 , -0.074954 , -3.631267 , -0.567707 , 
 1.083699 , -3.277224 , -0.533451 ,  1.802618 , -2.316256 , -0.020569 ,  1.005338 , -1.366440 , -0.630401 ,  1.562844 , -0.344223 , -0.226669 ,  1.319153 ,  0.317119 ,  0.830710 ,  1.936558 ,  1.479254 ,  0.656194 ,  2.689549 ,  2.424268 ,  1.072607 ,  1.704421 ,  2.959733 ,  1.865853 ,  0.713931 ,  2.260064 ,  2.272196 ,  0.428947 ,  2.987685 ,  1.317106 , -0.402130 ,  2.516185 ,  0.357399 , -0.812994 ,  2.261958 , -0.756462 , -1.012876 ,  1.060219 , -0.521838 , -0.679481 ,  0.135828 ,  0.179601 , -1.719552 , -0.281879 , -0.379244 , -2.287338 , -0.198480 , -1.280595 , -3.114589 , -0.858702 , -1.397775 , -2.226783 , -1.533958 , -0.657729 , -1.098015 , -1.847720 , -1.346874 , -0.954789 , -2.834256 , -0.393206 , -0.058716 , -3.629613 , -0.533451 , 
 1.082215 , -3.266358 , -0.552653 ,  1.734745 , -2.304128 , -0.352305 ,  0.944852 , -1.299464 , -0.353280 ,  1.542747 , -0.182470 , -0.345626 ,  1.350380 ,  0.279449 ,  0.818656 ,  1.913232 ,  1.459187 ,  0.394591 ,  2.733635 ,  2.249592 ,  1.222637 ,  1.777014 ,  2.843320 ,  1.713391 ,  0.754734 ,  2.304502 ,  2.348940 ,  0.673771 ,  2.875899 ,  1.178199 , -0.103538 ,  2.505592 ,  0.221398 , -0.619111 ,  2.320874 , -0.762286 , -1.026058 ,  1.271230 , -0.263101 , -0.899364 ,  0.240988 ,  0.190344 , -1.723669 , -0.336887 , -0.084787 , -2.263412 ,  0.019301 , -1.171924 , -3.235693 , -0.865544 , -1.333495 , -2.343474 , -1.678116 , -0.761736 , -1.199892 , -1.838380 , -1.184937 , -1.076644 , -2.946318 , -0.359437 , -0.060200 , -3.618747 , -0.552653 , 
 1.130849 , -3.295204 , -0.529450 ,  1.354332 , -2.344163 , -0.275898 ,  0.684958 , -1.117582 , -0.441093 ,  1.453332 , -0.254979 , -0.392798 ,  1.228059 ,  0.483545 ,  0.755592 ,  1.742565 ,  1.422130 ,  0.633033 ,  2.661164 ,  2.142828 ,  0.960389 ,  1.830481 ,  2.993595 ,  1.593720 ,  0.891185 ,  2.294820 ,  2.188260 ,  0.564013 ,  2.741188 ,  0.941366 , -0.323732 ,  2.641715 ,  0.160247 , -0.342820 ,  2.137010 , -0.884329 , -0.796699 ,  1.130846 , -0.236670 , -0.784925 ,  0.129073 ,  0.514660 , -1.647651 , -0.434003 , -0.218079 , -2.137347 ,  0.163212 , -0.978242 , -3.093497 , -0.790716 , -1.350275 , -2.424968 , -1.517413 , -0.917944 , -1.119625 , -2.025103 , -0.727620 , -0.856306 , -2.948094 , -0.378282 , -0.011566 , -3.647593 , -0.529450 , 
 1.140625 , -3.275130 , -0.543301 ,  1.327311 , -2.199503 , -0.361962 ,  0.846395 , -1.317237 , -0.580772 ,  1.330815 , -0.120697 , -0.508358 ,  1.320831 ,  0.460542 ,  0.754807 ,  1.283666 ,  1.547534 ,  0.834515 ,  2.478505 ,  2.216483 ,  0.878784 ,  2.019280 ,  3.007555 ,  1.717379 ,  1.056263 ,  2.340625 ,  2.264670 ,  0.615841 ,  2.501492 ,  1.015241 , -0.395264 ,  2.806310 ,  0.265551 , -0.413362 ,  2.037095 , -0.514758 , -0.504731 ,  0.964342 , -0.534129 , -0.508233 ,  0.205922 ,  0.309582 , -1.359764 , -0.294465 , -0.255802 , -2.313921 , -0.062929 , -1.099687 , -3.397182 , -0.737581 , -1.140582 , -2.454543 , -1.587488 , -1.048760 , -1.211624 , -2.131751 , -0.833065 , -0.877532 , -2.839436 , -0.063689 , -0.001790 , -3.627518 , -0.543301 , 
 1.098375 , -3.280542 , -0.589020 ,  1.613711 , -2.141282 , -0.673543 ,  0.854708 , -1.045648 , -0.407557 ,  1.322150 ,  0.013870 , -0.367459 ,  1.588934 ,  0.316690 ,  0.641587 ,  1.342933 ,  1.668588 ,  0.878364 ,  2.381970 ,  2.261568 ,  0.973425 ,  1.967456 ,  2.943724 ,  1.968888 ,  0.975967 ,  2.178359 ,  2.224850 ,  0.459848 ,  2.468220 ,  1.160855 , -0.440717 ,  2.784680 ,  0.193833 , -0.620161 ,  1.909442 , -0.355738 , -0.206806 ,  1.062818 , -0.856623 , -0.363500 ,  0.129087 ,  0.151753 , -1.520019 , -0.108145 , -0.391131 , -2.517215 , -0.251354 , -1.122235 , -3.417735 , -0.750230 , -0.848221 , -2.410472 , -1.531780 , -1.007062 , -1.283039 , -2.271050 , -1.065070 , -0.775482 , -2.860761 ,  0.043163 , -0.044040 , -3.632930 , -0.589020 , 
